Potential applied (V);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-1.14395141601563;-3.64501953125E-05;-1.1431884765625;1;4173;0.000112235911190509;-0.00997797135915609;10 µA
-1.14288330078125;-3.6407470703125E-05;-1.142578125;1;4174;0.000112235911190509;-0.00997797135915609;10 µA
-1.14181518554688;-3.63433837890625E-05;-1.14105224609375;1;4175;0.000112235911190509;-0.00997797135915609;10 µA
-1.1407470703125;-3.63006591796875E-05;-1.14013671875;1;4176;0.000112235911190509;-0.00997797135915609;10 µA
-1.13967895507813;-3.62701416015625E-05;-1.13861083984375;1;4177;0.000112235911190509;-0.00997797135915609;10 µA
-1.13861083984375;-3.621826171875E-05;-1.1383056640625;1;4178;0.000112235911190509;-0.00997797135915609;10 µA
-1.13754272460938;-3.61724853515625E-05;-1.13677978515625;1;4179;0.000112235911190509;-0.00997797135915609;10 µA
-1.136474609375;-3.61328125E-05;-1.13555908203125;1;4180;0.000112235911190509;-0.00997797135915609;10 µA
-1.13540649414063;-3.607177734375E-05;-1.13433837890625;1;4181;0.000112235911190509;-0.00997797135915609;10 µA
-1.13433837890625;-3.60260009765625E-05;-1.1334228515625;1;4182;0.000112235911190509;-0.00997797135915609;10 µA
-1.13327026367188;-3.59832763671875E-05;-1.1322021484375;1;4183;0.000112235911190509;-0.00997797135915609;10 µA
-1.1322021484375;-3.592529296875E-05;-1.13128662109375;1;4184;0.000112235911190509;-0.00997797135915609;10 µA
-1.13113403320313;-3.58856201171875E-05;-1.13006591796875;1;4185;0.000112235911190509;-0.00997797135915609;10 µA
-1.13006591796875;-3.58551025390625E-05;-1.129150390625;1;4186;0.000112235911190509;-0.00997797135915609;10 µA
-1.12899780273438;-3.5809326171875E-05;-1.1279296875;1;4187;0.000112235911190509;-0.00997797135915609;10 µA
-1.1279296875;-3.5760498046875E-05;-1.12701416015625;1;4188;0.000112235911190509;-0.00997797135915609;10 µA
-1.12686157226563;-3.57147216796875E-05;-1.12579345703125;1;4189;0.000112235911190509;-0.00997797135915609;10 µA
-1.12579345703125;-3.56689453125E-05;-1.12548828125;1;4190;0.000112235911190509;-0.00997797135915609;10 µA
-1.12472534179688;-3.56292724609375E-05;-1.124267578125;1;4191;0.000112235911190509;-0.00997797135915609;10 µA
-1.1236572265625;-3.55682373046875E-05;-1.1224365234375;1;4192;0.000112235911190509;-0.00997797135915609;10 µA
-1.12258911132813;-3.5528564453125E-05;-1.12213134765625;1;4193;0.000112235911190509;-0.00997797135915609;10 µA
-1.12152099609375;-3.54766845703125E-05;-1.12030029296875;1;4194;0.000112235911190509;-0.00997797135915609;10 µA
-1.12045288085938;-3.543701171875E-05;-1.11968994140625;1;4195;0.000112235911190509;-0.00997797135915609;10 µA
-1.119384765625;-3.53912353515625E-05;-1.11846923828125;1;4196;0.000112235911190509;-0.00997797135915609;10 µA
-1.11831665039063;-3.53485107421875E-05;-1.1175537109375;1;4197;0.000112235911190509;-0.00997797135915609;10 µA
-1.11724853515625;-3.531494140625E-05;-1.1163330078125;1;4198;0.000112235911190509;-0.00997797135915609;10 µA
-1.11618041992188;-3.52691650390625E-05;-1.11541748046875;1;4199;0.000112235911190509;-0.00997797135915609;10 µA
-1.1151123046875;-3.521728515625E-05;-1.114501953125;1;4200;0.000112235911190509;-0.00997797135915609;10 µA
-1.11404418945313;-3.51776123046875E-05;-1.11328125;1;4201;0.000112235911190509;-0.00997797135915609;10 µA
-1.11297607421875;-3.51348876953125E-05;-1.11175537109375;1;4202;0.000112235911190509;-0.00997797135915609;10 µA
-1.11190795898438;-3.509521484375E-05;-1.11114501953125;1;4203;0.000112235911190509;-0.00997797135915609;10 µA
-1.11083984375;-3.50494384765625E-05;-1.10992431640625;1;4204;0.000112235911190509;-0.00997797135915609;10 µA
-1.10977172851563;-3.5009765625E-05;-1.1083984375;1;4205;0.000112235911190509;-0.00997797135915609;10 µA
-1.10870361328125;-3.49609375E-05;-1.10748291015625;1;4206;0.000112235911190509;-0.00997797135915609;10 µA
-1.10763549804688;-3.4912109375E-05;-1.10687255859375;1;4207;0.000112235911190509;-0.00997797135915609;10 µA
-1.1065673828125;-3.48602294921875E-05;-1.10595703125;1;4208;0.000112235911190509;-0.00997797135915609;10 µA
-1.10549926757813;-3.48236083984375E-05;-1.104736328125;1;4209;0.000112235911190509;-0.00997797135915609;10 µA
-1.10443115234375;-3.47930908203125E-05;-1.103515625;1;4210;0.000112235911190509;-0.00997797135915609;10 µA
-1.10336303710938;-3.47503662109375E-05;-1.10198974609375;1;4211;0.000112235911190509;-0.00997797135915609;10 µA
-1.102294921875;-3.46954345703125E-05;-1.10107421875;1;4212;0.000112235911190509;-0.00997797135915609;10 µA
-1.10122680664063;-3.4674072265625E-05;-1.10015869140625;1;4213;0.000112235911190509;-0.00997797135915609;10 µA
-1.10015869140625;-3.4619140625E-05;-1.099853515625;1;4214;0.000112235911190509;-0.00997797135915609;10 µA
-1.09909057617188;-3.45672607421875E-05;-1.09832763671875;1;4215;0.000112235911190509;-0.00997797135915609;10 µA
-1.0980224609375;-3.453369140625E-05;-1.09710693359375;1;4216;0.000112235911190509;-0.00997797135915609;10 µA
-1.09695434570313;-3.4478759765625E-05;-1.09619140625;1;4217;0.000112235911190509;-0.00997797135915609;10 µA
-1.09588623046875;-3.44329833984375E-05;-1.094970703125;1;4218;0.000112235911190509;-0.00997797135915609;10 µA
-1.09481811523438;-3.44085693359375E-05;-1.09375;1;4219;0.000112235911190509;-0.00997797135915609;10 µA
-1.09375;-3.43597412109375E-05;-1.0931396484375;1;4220;0.000112235911190509;-0.00997797135915609;10 µA
-1.09268188476563;-3.4307861328125E-05;-1.09222412109375;1;4221;0.000112235911190509;-0.00997797135915609;10 µA
-1.09161376953125;-3.42529296875E-05;-1.09130859375;1;4222;0.000112235911190509;-0.00997797135915609;10 µA
-1.09054565429688;-3.421630859375E-05;-1.08978271484375;1;4223;0.000112235911190509;-0.00997797135915609;10 µA
-1.0894775390625;-3.41644287109375E-05;-1.0888671875;1;4224;0.000112235911190509;-0.00997797135915609;10 µA
-1.08840942382813;-3.41217041015625E-05;-1.08795166015625;1;4225;0.000112235911190509;-0.00997797135915609;10 µA
-1.08734130859375;-3.40728759765625E-05;-1.08612060546875;1;4226;0.000112235911190509;-0.00997797135915609;10 µA
-1.08627319335938;-3.4027099609375E-05;-1.085205078125;1;4227;0.000112235911190509;-0.00997797135915609;10 µA
-1.085205078125;-3.4014892578125E-05;-1.08428955078125;1;4228;0.000112235911190509;-0.00997797135915609;10 µA
-1.08413696289063;-3.397216796875E-05;-1.08306884765625;1;4229;0.000112235911190509;-0.00997797135915609;10 µA
-1.08306884765625;-3.39111328125E-05;-1.08245849609375;1;4230;0.000112235911190509;-0.00997797135915609;10 µA
-1.08200073242188;-3.3868408203125E-05;-1.08123779296875;1;4231;0.000112235911190509;-0.00997797135915609;10 µA
-1.0809326171875;-3.382568359375E-05;-1.0797119140625;1;4232;0.000112235911190509;-0.00997797135915609;10 µA
-1.07986450195313;-3.37799072265625E-05;-1.0797119140625;1;4233;0.000112235911190509;-0.00997797135915609;10 µA
-1.07879638671875;-3.372802734375E-05;-1.07757568359375;1;4234;0.000112235911190509;-0.00997797135915609;10 µA
-1.07772827148438;-3.3685302734375E-05;-1.07635498046875;1;4235;0.000112235911190509;-0.00997797135915609;10 µA
-1.07666015625;-3.36334228515625E-05;-1.07513427734375;1;4236;0.000112235911190509;-0.00997797135915609;10 µA
-1.07559204101563;-3.35845947265625E-05;-1.0748291015625;1;4237;0.000112235911190509;-0.00997797135915609;10 µA
-1.07452392578125;-3.35418701171875E-05;-1.0736083984375;1;4238;0.000112235911190509;-0.00997797135915609;10 µA
-1.07345581054688;-3.35052490234375E-05;-1.07269287109375;1;4239;0.000112235911190509;-0.00997797135915609;10 µA
-1.0723876953125;-3.3465576171875E-05;-1.07208251953125;1;4240;0.000112235911190509;-0.00997797135915609;10 µA
-1.07131958007813;-3.341064453125E-05;-1.0699462890625;1;4241;0.000112235911190509;-0.00997797135915609;10 µA
-1.07025146484375;-3.33740234375E-05;-1.06964111328125;1;4242;0.000112235911190509;-0.00997797135915609;10 µA
-1.06918334960938;-3.3331298828125E-05;-1.06842041015625;1;4243;0.000112235911190509;-0.00997797135915609;10 µA
-1.068115234375;-3.32916259765625E-05;-1.06689453125;1;4244;0.000112235911190509;-0.00997797135915609;10 µA
-1.06704711914063;-3.323974609375E-05;-1.06597900390625;1;4245;0.000112235911190509;-0.00997797135915609;10 µA
-1.06597900390625;-3.3209228515625E-05;-1.06536865234375;1;4246;0.000112235911190509;-0.00997797135915609;10 µA
-1.06491088867188;-3.3154296875E-05;-1.064453125;1;4247;0.000112235911190509;-0.00997797135915609;10 µA
-1.0638427734375;-3.310546875E-05;-1.06292724609375;1;4248;0.000112235911190509;-0.00997797135915609;10 µA
-1.06277465820313;-3.30535888671875E-05;-1.06231689453125;1;4249;0.000112235911190509;-0.00997797135915609;10 µA
-1.06170654296875;-3.30047607421875E-05;-1.06109619140625;1;4250;0.000112235911190509;-0.00997797135915609;10 µA
-1.06063842773438;-3.2965087890625E-05;-1.05987548828125;1;4251;0.000112235911190509;-0.00997797135915609;10 µA
-1.0595703125;-3.29345703125E-05;-1.0589599609375;1;4252;0.000112235911190509;-0.00997797135915609;10 µA
-1.05850219726563;-3.28857421875E-05;-1.05712890625;1;4253;0.000112235911190509;-0.00997797135915609;10 µA
-1.05743408203125;-3.28399658203125E-05;-1.05743408203125;1;4254;0.000112235911190509;-0.00997797135915609;10 µA
-1.05636596679688;-3.27911376953125E-05;-1.0552978515625;1;4255;0.000112235911190509;-0.00997797135915609;10 µA
-1.0552978515625;-3.27484130859375E-05;-1.05438232421875;1;4256;0.000112235911190509;-0.00997797135915609;10 µA
-1.05422973632813;-3.270263671875E-05;-1.0540771484375;1;4257;0.000112235911190509;-0.00997797135915609;10 µA
-1.05316162109375;-3.26507568359375E-05;-1.05255126953125;1;4258;0.000112235911190509;-0.00997797135915609;10 µA
-1.05209350585938;-3.26171875E-05;-1.05133056640625;1;4259;0.000112235911190509;-0.00997797135915609;10 µA
-1.051025390625;-3.2562255859375E-05;-1.05072021484375;1;4260;0.000112235911190509;-0.00997797135915609;10 µA
-1.04995727539063;-3.2525634765625E-05;-1.0491943359375;1;4261;0.000112235911190509;-0.00997797135915609;10 µA
-1.04888916015625;-3.2470703125E-05;-1.0479736328125;1;4262;0.000112235911190509;-0.00997797135915609;10 µA
-1.04782104492188;-3.2427978515625E-05;-1.0467529296875;1;4263;0.000112235911190509;-0.00997797135915609;10 µA
-1.0467529296875;-3.23974609375E-05;-1.04644775390625;1;4264;0.000112235911190509;-0.00997797135915609;10 µA
-1.04568481445313;-3.2342529296875E-05;-1.0443115234375;1;4265;0.000112235911190509;-0.00997797135915609;10 µA
-1.04461669921875;-3.228759765625E-05;-1.04339599609375;1;4266;0.000112235911190509;-0.00997797135915609;10 µA
-1.04354858398438;-3.223876953125E-05;-1.04248046875;1;4267;0.000112235911190509;-0.00997797135915609;10 µA
-1.04248046875;-3.22052001953125E-05;-1.0418701171875;1;4268;0.000112235911190509;-0.00997797135915609;10 µA
-1.04141235351563;-3.21746826171875E-05;-1.0406494140625;1;4269;0.000112235911190509;-0.00997797135915609;10 µA
-1.04034423828125;-3.211669921875E-05;-1.0400390625;1;4270;0.000112235911190509;-0.00997797135915609;10 µA
-1.03927612304688;-3.20709228515625E-05;-1.03851318359375;1;4271;0.000112235911190509;-0.00997797135915609;10 µA
-1.0382080078125;-3.2025146484375E-05;-1.0369873046875;1;4272;0.000112235911190509;-0.00997797135915609;10 µA
-1.03713989257813;-3.197021484375E-05;-1.036376953125;1;4273;0.000112235911190509;-0.00997797135915609;10 µA
-1.03607177734375;-3.19244384765625E-05;-1.03485107421875;1;4274;0.000112235911190509;-0.00997797135915609;10 µA
-1.03500366210938;-3.18939208984375E-05;-1.03485107421875;1;4275;0.000112235911190509;-0.00997797135915609;10 µA
-1.033935546875;-3.18511962890625E-05;-1.03302001953125;1;4276;0.000112235911190509;-0.00997797135915609;10 µA
-1.03286743164063;-3.179931640625E-05;-1.03179931640625;1;4277;0.000112235911190509;-0.00997797135915609;10 µA
-1.03179931640625;-3.1744384765625E-05;-1.03118896484375;1;4278;0.000112235911190509;-0.00997797135915609;10 µA
-1.03073120117188;-3.16986083984375E-05;-1.0302734375;1;4279;0.000112235911190509;-0.00997797135915609;10 µA
-1.0296630859375;-3.1658935546875E-05;-1.0284423828125;1;4280;0.000112235911190509;-0.00997797135915609;10 µA
-1.02859497070313;-3.16162109375E-05;-1.0272216796875;1;4281;0.000112235911190509;-0.00997797135915609;10 µA
-1.02752685546875;-3.15887451171875E-05;-1.026611328125;1;4282;0.000112235911190509;-0.00997797135915609;10 µA
-1.02645874023438;-3.15399169921875E-05;-1.02569580078125;1;4283;0.000112235911190509;-0.00997797135915609;10 µA
-1.025390625;-3.1488037109375E-05;-1.0247802734375;1;4284;0.000112235911190509;-0.00997797135915609;10 µA
-1.02432250976563;-3.14849853515625E-05;-1.02325439453125;1;4285;0.000112235911190509;-0.00997797135915609;10 µA
-1.02325439453125;-3.14117431640625E-05;-1.02203369140625;1;4286;0.000112235911190509;-0.00997797135915609;10 µA
-1.02218627929688;-3.13568115234375E-05;-1.021728515625;1;4287;0.000112235911190509;-0.00997797135915609;10 µA
-1.0211181640625;-3.135986328125E-05;-1.02020263671875;1;4288;0.000112235911190509;-0.00997797135915609;10 µA
-1.02005004882813;-3.128662109375E-05;-1.019287109375;1;4289;0.000112235911190509;-0.00997797135915609;10 µA
-1.01898193359375;-3.12408447265625E-05;-1.01806640625;1;4290;0.000112235911190509;-0.00997797135915609;10 µA
-1.01791381835938;-3.1195068359375E-05;-1.01715087890625;1;4291;0.000112235911190509;-0.00997797135915609;10 µA
-1.016845703125;-3.114013671875E-05;-1.0162353515625;1;4292;0.000112235911190509;-0.00997797135915609;10 µA
-1.01577758789063;-3.1103515625E-05;-1.01470947265625;1;4293;0.000112235911190509;-0.00997797135915609;10 µA
-1.01470947265625;-3.10546875E-05;-1.01409912109375;1;4294;0.000112235911190509;-0.00997797135915609;10 µA
-1.01364135742188;-3.10028076171875E-05;-1.01287841796875;1;4295;0.000112235911190509;-0.00997797135915609;10 µA
-1.0125732421875;-3.09722900390625E-05;-1.01165771484375;1;4296;0.000112235911190509;-0.00997797135915609;10 µA
-1.01150512695313;-3.092041015625E-05;-1.0107421875;1;4297;0.000112235911190509;-0.00997797135915609;10 µA
-1.01043701171875;-3.087158203125E-05;-1.009521484375;1;4298;0.000112235911190509;-0.00997797135915609;10 µA
-1.00936889648438;-3.08319091796875E-05;-1.00921630859375;1;4299;0.000112235911190509;-0.00997797135915609;10 µA
-1.00830078125;-3.07891845703125E-05;-1.00738525390625;1;4300;0.000112235911190509;-0.00997797135915609;10 µA
-1.00723266601563;-3.074951171875E-05;-1.0064697265625;1;4301;0.000112235911190509;-0.00997797135915609;10 µA
-1.00616455078125;-3.0694580078125E-05;-1.0052490234375;1;4302;0.000112235911190509;-0.00997797135915609;10 µA
-1.00509643554688;-3.0645751953125E-05;-1.00433349609375;1;4303;0.000112235911190509;-0.00997797135915609;10 µA
-1.0040283203125;-3.060302734375E-05;-1.00341796875;1;4304;0.000112235911190509;-0.00997797135915609;10 µA
-1.00296020507813;-3.05633544921875E-05;-1.002197265625;1;4305;0.000112235911190509;-0.00997797135915609;10 µA
-1.00189208984375;-3.0535888671875E-05;-1.0009765625;1;4306;0.000112235911190509;-0.00997797135915609;10 µA
-1.00082397460938;-3.04931640625E-05;-1.00006103515625;1;4307;0.000112235911190509;-0.00997797135915609;10 µA
-0.999755859375;-3.04443359375E-05;-0.9991455078125;1;4308;0.000112235911190509;-0.00997797135915609;10 µA
-0.998687744140625;-3.03985595703125E-05;-0.99853515625;1;4309;0.000112235911190509;-0.00997797135915609;10 µA
-0.99761962890625;-3.0352783203125E-05;-0.99761962890625;1;4310;0.000112235911190509;-0.00997797135915609;10 µA
-0.996551513671875;-3.03070068359375E-05;-0.99517822265625;1;4311;0.000112235911190509;-0.00997797135915609;10 µA
-0.9954833984375;-3.026123046875E-05;-0.99456787109375;1;4312;0.000112235911190509;-0.00997797135915609;10 µA
-0.994415283203125;-3.02154541015625E-05;-0.99334716796875;1;4313;0.000112235911190509;-0.00997797135915609;10 µA
-0.99334716796875;-3.0169677734375E-05;-0.99273681640625;1;4314;0.000112235911190509;-0.00997797135915609;10 µA
-0.992279052734375;-3.0126953125E-05;-0.99090576171875;1;4315;0.000112235911190509;-0.00997797135915609;10 µA
-0.9912109375;-3.009033203125E-05;-0.9906005859375;1;4316;0.000112235911190509;-0.00997797135915609;10 µA
-0.990142822265625;-3.004150390625E-05;-0.98907470703125;1;4317;0.000112235911190509;-0.00997797135915609;10 µA
-0.98907470703125;-2.9998779296875E-05;-0.98785400390625;1;4318;0.000112235911190509;-0.00997797135915609;10 µA
-0.988006591796875;-2.9962158203125E-05;-0.9869384765625;1;4319;0.000112235911190509;-0.00997797135915609;10 µA
-0.9869384765625;-2.99102783203125E-05;-0.9857177734375;1;4320;0.000112235911190509;-0.00997797135915609;10 µA
-0.985870361328125;-2.98614501953125E-05;-0.985107421875;1;4321;0.000112235911190509;-0.00997797135915609;10 µA
-0.98480224609375;-2.98187255859375E-05;-0.98388671875;1;4322;0.000112235911190509;-0.00997797135915609;10 µA
-0.983734130859375;-2.98370361328125E-05;-0.98297119140625;1;4323;0.000112235911190509;-0.00997797135915609;10 µA
-0.982666015625;-2.9742431640625E-05;-0.9814453125;1;4324;0.000112235911190509;-0.00997797135915609;10 µA
-0.981597900390625;-2.96966552734375E-05;-0.9808349609375;1;4325;0.000112235911190509;-0.00997797135915609;10 µA
-0.98052978515625;-2.965087890625E-05;-0.97991943359375;1;4326;0.000112235911190509;-0.00997797135915609;10 µA
-0.979461669921875;-2.96142578125E-05;-0.9783935546875;1;4327;0.000112235911190509;-0.00997797135915609;10 µA
-0.9783935546875;-2.9571533203125E-05;-0.97747802734375;1;4328;0.000112235911190509;-0.00997797135915609;10 µA
-0.977325439453125;-2.9522705078125E-05;-0.97625732421875;1;4329;0.000112235911190509;-0.00997797135915609;10 µA
-0.97625732421875;-2.94952392578125E-05;-0.97564697265625;1;4330;0.000112235911190509;-0.00997797135915609;10 µA
-0.975189208984375;-2.9449462890625E-05;-0.97381591796875;1;4331;0.000112235911190509;-0.00997797135915609;10 µA
-0.97412109375;-2.940673828125E-05;-0.97320556640625;1;4332;0.000112235911190509;-0.00997797135915609;10 µA
-0.973052978515625;-2.93670654296875E-05;-0.97259521484375;1;4333;0.000112235911190509;-0.00997797135915609;10 µA
-0.97198486328125;-2.93212890625E-05;-0.97137451171875;1;4334;0.000112235911190509;-0.00997797135915609;10 µA
