Potential applied (V);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0.161285400390625;-3.6895751953125E-07;-0.160797119140625;1;2773;0.257095856554341;-0.00960079729370772;10 µA
-0.162353515625;-3.7200927734375E-07;-0.16180419921875;1;2774;0.257095856554341;-0.00960079729370772;10 µA
-0.163421630859375;-3.7322998046875E-07;-0.162933349609375;1;2775;0.257095856554341;-0.00960079729370772;10 µA
-0.16448974609375;-3.7811279296875E-07;-0.163970947265625;1;2776;0.257095856554341;-0.00960079729370772;10 µA
-0.165557861328125;-3.8299560546875E-07;-0.165008544921875;1;2777;0.257095856554341;-0.00960079729370772;10 µA
-0.1666259765625;-3.875732421875E-07;-0.166168212890625;1;2778;0.257095856554341;-0.00960079729370772;10 µA
-0.167694091796875;-3.90625E-07;-0.167266845703125;1;2779;0.257095856554341;-0.00960079729370772;10 µA
-0.16876220703125;-3.9154052734375E-07;-0.168243408203125;1;2780;0.257095856554341;-0.00960079729370772;10 µA
-0.169830322265625;-3.9459228515625E-07;-0.169403076171875;1;2781;0.257095856554341;-0.00960079729370772;10 µA
-0.1708984375;-3.9794921875E-07;-0.17047119140625;1;2782;0.257095856554341;-0.00960079729370772;10 µA
-0.171966552734375;-4.0252685546875E-07;-0.171417236328125;1;2783;0.257095856554341;-0.00960079729370772;10 µA
-0.17303466796875;-4.095458984375E-07;-0.1724853515625;1;2784;0.257095856554341;-0.00960079729370772;10 µA
-0.174102783203125;-4.1046142578125E-07;-0.17352294921875;1;2785;0.257095856554341;-0.00960079729370772;10 µA
-0.1751708984375;-4.168701171875E-07;-0.17474365234375;1;2786;0.257095856554341;-0.00960079729370772;10 µA
-0.176239013671875;-4.2327880859375E-07;-0.175628662109375;1;2787;0.257095856554341;-0.00960079729370772;10 µA
-0.17730712890625;-4.2510986328125E-07;-0.1768798828125;1;2788;0.257095856554341;-0.00960079729370772;10 µA
-0.178375244140625;-4.296875E-07;-0.177886962890625;1;2789;0.257095856554341;-0.00960079729370772;10 µA
-0.179443359375;-4.33349609375E-07;-0.178985595703125;1;2790;0.257095856554341;-0.00960079729370772;10 µA
-0.180511474609375;-4.364013671875E-07;-0.180023193359375;1;2791;0.257095856554341;-0.00960079729370772;10 µA
-0.18157958984375;-4.43115234375E-07;-0.181121826171875;1;2792;0.257095856554341;-0.00960079729370772;10 µA
-0.182647705078125;-4.4708251953125E-07;-0.18212890625;1;2793;0.257095856554341;-0.00960079729370772;10 µA
-0.1837158203125;-4.522705078125E-07;-0.1832275390625;1;2794;0.257095856554341;-0.00960079729370772;10 µA
-0.184783935546875;-4.5745849609375E-07;-0.184295654296875;1;2795;0.257095856554341;-0.00960079729370772;10 µA
-0.18585205078125;-4.6417236328125E-07;-0.185394287109375;1;2796;0.257095856554341;-0.00960079729370772;10 µA
-0.186920166015625;-4.6875E-07;-0.186492919921875;1;2797;0.257095856554341;-0.00960079729370772;10 µA
-0.18798828125;-4.7515869140625E-07;-0.18756103515625;1;2798;0.257095856554341;-0.00960079729370772;10 µA
-0.189056396484375;-4.8004150390625E-07;-0.188568115234375;1;2799;0.257095856554341;-0.00960079729370772;10 µA
-0.19012451171875;-4.8675537109375E-07;-0.189697265625;1;2800;0.257095856554341;-0.00960079729370772;10 µA
-0.191192626953125;-4.89501953125E-07;-0.190704345703125;1;2801;0.257095856554341;-0.00960079729370772;10 µA
-0.1922607421875;-4.98046875E-07;-0.1917724609375;1;2802;0.257095856554341;-0.00960079729370772;10 µA
-0.193328857421875;-5.047607421875E-07;-0.192840576171875;1;2803;0.257095856554341;-0.00960079729370772;10 µA
-0.19439697265625;-5.120849609375E-07;-0.19390869140625;1;2804;0.257095856554341;-0.00960079729370772;10 µA
-0.195465087890625;-5.16357421875E-07;-0.194976806640625;1;2805;0.257095856554341;-0.00960079729370772;10 µA
-0.196533203125;-5.2154541015625E-07;-0.19610595703125;1;2806;0.257095856554341;-0.00960079729370772;10 µA
-0.197601318359375;-5.2764892578125E-07;-0.19708251953125;1;2807;0.257095856554341;-0.00960079729370772;10 µA
-0.19866943359375;-5.3741455078125E-07;-0.1982421875;1;2808;0.257095856554341;-0.00960079729370772;10 µA
-0.199737548828125;-5.438232421875E-07;-0.199188232421875;1;2809;0.257095856554341;-0.00960079729370772;10 µA
-0.2008056640625;-5.5084228515625E-07;-0.200439453125;1;2810;0.257095856554341;-0.00960079729370772;10 µA
-0.201873779296875;-5.5999755859375E-07;-0.201416015625;1;2811;0.257095856554341;-0.00960079729370772;10 µA
-0.20294189453125;-5.657958984375E-07;-0.202545166015625;1;2812;0.257095856554341;-0.00960079729370772;10 µA
-0.204010009765625;-5.7403564453125E-07;-0.2034912109375;1;2813;0.257095856554341;-0.00960079729370772;10 µA
-0.205078125;-5.8074951171875E-07;-0.20458984375;1;2814;0.257095856554341;-0.00960079729370772;10 µA
-0.206146240234375;-5.9356689453125E-07;-0.20574951171875;1;2815;0.257095856554341;-0.00960079729370772;10 µA
-0.20721435546875;-5.99365234375E-07;-0.20684814453125;1;2816;0.257095856554341;-0.00960079729370772;10 µA
-0.208282470703125;-6.0882568359375E-07;-0.207794189453125;1;2817;0.257095856554341;-0.00960079729370772;10 µA
-0.2093505859375;-6.1767578125E-07;-0.208892822265625;1;2818;0.257095856554341;-0.00960079729370772;10 µA
-0.210418701171875;-6.2744140625E-07;-0.2098388671875;1;2819;0.257095856554341;-0.00960079729370772;10 µA
-0.21148681640625;-6.3690185546875E-07;-0.211029052734375;1;2820;0.257095856554341;-0.00960079729370772;10 µA
-0.212554931640625;-6.488037109375E-07;-0.21209716796875;1;2821;0.257095856554341;-0.00960079729370772;10 µA
-0.213623046875;-6.5643310546875E-07;-0.213134765625;1;2822;0.257095856554341;-0.00960079729370772;10 µA
-0.214691162109375;-6.6680908203125E-07;-0.21417236328125;1;2823;0.257095856554341;-0.00960079729370772;10 µA
-0.21575927734375;-6.7596435546875E-07;-0.215301513671875;1;2824;0.257095856554341;-0.00960079729370772;10 µA
-0.216827392578125;-6.87255859375E-07;-0.21636962890625;1;2825;0.257095856554341;-0.00960079729370772;10 µA
-0.2178955078125;-7.0098876953125E-07;-0.217437744140625;1;2826;0.257095856554341;-0.00960079729370772;10 µA
-0.218963623046875;-7.135009765625E-07;-0.218597412109375;1;2827;0.257095856554341;-0.00960079729370772;10 µA
-0.22003173828125;-7.2235107421875E-07;-0.219482421875;1;2828;0.257095856554341;-0.00960079729370772;10 µA
-0.221099853515625;-7.38525390625E-07;-0.220611572265625;1;2829;0.257095856554341;-0.00960079729370772;10 µA
-0.22216796875;-7.464599609375E-07;-0.2216796875;1;2830;0.257095856554341;-0.00960079729370772;10 µA
-0.223236083984375;-7.6202392578125E-07;-0.22271728515625;1;2831;0.257095856554341;-0.00960079729370772;10 µA
-0.22430419921875;-7.7484130859375E-07;-0.223785400390625;1;2832;0.257095856554341;-0.00960079729370772;10 µA
-0.225372314453125;-7.9010009765625E-07;-0.224945068359375;1;2833;0.257095856554341;-0.00960079729370772;10 µA
-0.2264404296875;-8.0413818359375E-07;-0.22601318359375;1;2834;0.257095856554341;-0.00960079729370772;10 µA
-0.227508544921875;-8.1756591796875E-07;-0.227142333984375;1;2835;0.257095856554341;-0.00960079729370772;10 µA
-0.22857666015625;-8.33740234375E-07;-0.2281494140625;1;2836;0.257095856554341;-0.00960079729370772;10 µA
-0.229644775390625;-8.48388671875E-07;-0.229248046875;1;2837;0.257095856554341;-0.00960079729370772;10 µA
-0.230712890625;-8.6273193359375E-07;-0.230224609375;1;2838;0.257095856554341;-0.00960079729370772;10 µA
-0.231781005859375;-8.8134765625E-07;-0.231414794921875;1;2839;0.257095856554341;-0.00960079729370772;10 µA
-0.23284912109375;-8.9691162109375E-07;-0.232391357421875;1;2840;0.257095856554341;-0.00960079729370772;10 µA
-0.233917236328125;-9.136962890625E-07;-0.233489990234375;1;2841;0.257095856554341;-0.00960079729370772;10 µA
-0.2349853515625;-9.28955078125E-07;-0.234527587890625;1;2842;0.257095856554341;-0.00960079729370772;10 µA
-0.236053466796875;-9.466552734375E-07;-0.235626220703125;1;2843;0.257095856554341;-0.00960079729370772;10 µA
-0.23712158203125;-9.6588134765625E-07;-0.2366943359375;1;2844;0.257095856554341;-0.00960079729370772;10 µA
-0.238189697265625;-9.8724365234375E-07;-0.237701416015625;1;2845;0.257095856554341;-0.00960079729370772;10 µA
-0.2392578125;-1.0076904296875E-06;-0.23883056640625;1;2846;0.257095856554341;-0.00960079729370772;10 µA
-0.240325927734375;-1.0272216796875E-06;-0.239837646484375;1;2847;0.257095856554341;-0.00960079729370772;10 µA
-0.24139404296875;-1.048583984375E-06;-0.240966796875;1;2848;0.257095856554341;-0.00960079729370772;10 µA
-0.242462158203125;-1.06536865234375E-06;-0.242034912109375;1;2849;0.257095856554341;-0.00960079729370772;10 µA
-0.2435302734375;-1.08978271484375E-06;-0.24310302734375;1;2850;0.257095856554341;-0.00960079729370772;10 µA
-0.244598388671875;-1.11328125E-06;-0.244140625;1;2851;0.257095856554341;-0.00960079729370772;10 µA
-0.24566650390625;-1.13494873046875E-06;-0.245269775390625;1;2852;0.257095856554341;-0.00960079729370772;10 µA
-0.246734619140625;-1.1578369140625E-06;-0.246307373046875;1;2853;0.257095856554341;-0.00960079729370772;10 µA
-0.247802734375;-1.1810302734375E-06;-0.247406005859375;1;2854;0.257095856554341;-0.00960079729370772;10 µA
-0.248870849609375;-1.20849609375E-06;-0.24847412109375;1;2855;0.257095856554341;-0.00960079729370772;10 µA
-0.24993896484375;-1.23291015625E-06;-0.24945068359375;1;2856;0.257095856554341;-0.00960079729370772;10 µA
-0.251007080078125;-1.25946044921875E-06;-0.250518798828125;1;2857;0.257095856554341;-0.00960079729370772;10 µA
-0.2520751953125;-1.28662109375E-06;-0.25164794921875;1;2858;0.257095856554341;-0.00960079729370772;10 µA
-0.253143310546875;-1.31591796875E-06;-0.25262451171875;1;2859;0.257095856554341;-0.00960079729370772;10 µA
-0.25421142578125;-1.34063720703125E-06;-0.253692626953125;1;2860;0.257095856554341;-0.00960079729370772;10 µA
-0.255279541015625;-1.3714599609375E-06;-0.2548828125;1;2861;0.257095856554341;-0.00960079729370772;10 µA
-0.25634765625;-1.40380859375E-06;-0.255889892578125;1;2862;0.257095856554341;-0.00960079729370772;10 µA
-0.257415771484375;-1.43524169921875E-06;-0.257049560546875;1;2863;0.257095856554341;-0.00960079729370772;10 µA
-0.25848388671875;-1.46759033203125E-06;-0.258026123046875;1;2864;0.257095856554341;-0.00960079729370772;10 µA
-0.259552001953125;-1.4984130859375E-06;-0.259124755859375;1;2865;0.257095856554341;-0.00960079729370772;10 µA
-0.2606201171875;-1.531982421875E-06;-0.260162353515625;1;2866;0.257095856554341;-0.00960079729370772;10 µA
-0.261688232421875;-1.5667724609375E-06;-0.26123046875;1;2867;0.257095856554341;-0.00960079729370772;10 µA
-0.26275634765625;-1.6009521484375E-06;-0.262359619140625;1;2868;0.257095856554341;-0.00960079729370772;10 µA
-0.263824462890625;-1.64031982421875E-06;-0.263427734375;1;2869;0.257095856554341;-0.00960079729370772;10 µA
-0.264892578125;-1.67572021484375E-06;-0.26446533203125;1;2870;0.257095856554341;-0.00960079729370772;10 µA
-0.265960693359375;-1.7138671875E-06;-0.265533447265625;1;2871;0.257095856554341;-0.00960079729370772;10 µA
-0.26702880859375;-1.75079345703125E-06;-0.266632080078125;1;2872;0.257095856554341;-0.00960079729370772;10 µA
-0.268096923828125;-1.7913818359375E-06;-0.267730712890625;1;2873;0.257095856554341;-0.00960079729370772;10 µA
-0.2691650390625;-1.83135986328125E-06;-0.26873779296875;1;2874;0.257095856554341;-0.00960079729370772;10 µA
-0.270233154296875;-1.87225341796875E-06;-0.26983642578125;1;2875;0.257095856554341;-0.00960079729370772;10 µA
-0.27130126953125;-1.91802978515625E-06;-0.270904541015625;1;2876;0.257095856554341;-0.00960079729370772;10 µA
-0.272369384765625;-1.96075439453125E-06;-0.272003173828125;1;2877;0.257095856554341;-0.00960079729370772;10 µA
-0.2734375;-2.00439453125E-06;-0.27301025390625;1;2878;0.257095856554341;-0.00960079729370772;10 µA
-0.274505615234375;-2.04833984375E-06;-0.2740478515625;1;2879;0.257095856554341;-0.00960079729370772;10 µA
-0.27557373046875;-2.09625244140625E-06;-0.275146484375;1;2880;0.257095856554341;-0.00960079729370772;10 µA
-0.276641845703125;-2.14080810546875E-06;-0.276214599609375;1;2881;0.257095856554341;-0.00960079729370772;10 µA
-0.2777099609375;-2.19696044921875E-06;-0.277191162109375;1;2882;0.257095856554341;-0.00960079729370772;10 µA
-0.278778076171875;-2.24639892578125E-06;-0.278289794921875;1;2883;0.257095856554341;-0.00960079729370772;10 µA
-0.27984619140625;-2.298583984375E-06;-0.279388427734375;1;2884;0.257095856554341;-0.00960079729370772;10 µA
-0.280914306640625;-2.349853515625E-06;-0.2803955078125;1;2885;0.257095856554341;-0.00960079729370772;10 µA
-0.281982421875;-2.40478515625E-06;-0.28155517578125;1;2886;0.257095856554341;-0.00960079729370772;10 µA
-0.283050537109375;-2.4591064453125E-06;-0.28265380859375;1;2887;0.257095856554341;-0.00960079729370772;10 µA
-0.28411865234375;-2.51922607421875E-06;-0.28369140625;1;2888;0.257095856554341;-0.00960079729370772;10 µA
-0.285186767578125;-2.5775146484375E-06;-0.284759521484375;1;2889;0.257095856554341;-0.00960079729370772;10 µA
-0.2862548828125;-2.63458251953125E-06;-0.285797119140625;1;2890;0.257095856554341;-0.00960079729370772;10 µA
-0.287322998046875;-2.69439697265625E-06;-0.286895751953125;1;2891;0.257095856554341;-0.00960079729370772;10 µA
-0.28839111328125;-2.7545166015625E-06;-0.28790283203125;1;2892;0.257095856554341;-0.00960079729370772;10 µA
-0.289459228515625;-2.8204345703125E-06;-0.2890625;1;2893;0.257095856554341;-0.00960079729370772;10 µA
-0.29052734375;-2.88482666015625E-06;-0.290069580078125;1;2894;0.257095856554341;-0.00960079729370772;10 µA
-0.291595458984375;-2.9522705078125E-06;-0.29107666015625;1;2895;0.257095856554341;-0.00960079729370772;10 µA
-0.29266357421875;-3.01910400390625E-06;-0.292236328125;1;2896;0.257095856554341;-0.00960079729370772;10 µA
-0.293731689453125;-3.08502197265625E-06;-0.2933349609375;1;2897;0.257095856554341;-0.00960079729370772;10 µA
-0.2947998046875;-3.15765380859375E-06;-0.294403076171875;1;2898;0.257095856554341;-0.00960079729370772;10 µA
-0.295867919921875;-3.22998046875E-06;-0.295501708984375;1;2899;0.257095856554341;-0.00960079729370772;10 µA
-0.29693603515625;-3.304443359375E-06;-0.2965087890625;1;2900;0.257095856554341;-0.00960079729370772;10 µA
-0.298004150390625;-3.37554931640625E-06;-0.29754638671875;1;2901;0.257095856554341;-0.00960079729370772;10 µA
-0.299072265625;-3.4527587890625E-06;-0.298675537109375;1;2902;0.257095856554341;-0.00960079729370772;10 µA
-0.300140380859375;-3.52813720703125E-06;-0.299713134765625;1;2903;0.257095856554341;-0.00960079729370772;10 µA
-0.30120849609375;-3.6083984375E-06;-0.300750732421875;1;2904;0.257095856554341;-0.00960079729370772;10 µA
-0.302276611328125;-3.68621826171875E-06;-0.3018798828125;1;2905;0.257095856554341;-0.00960079729370772;10 µA
-0.3033447265625;-3.77288818359375E-06;-0.30303955078125;1;2906;0.257095856554341;-0.00960079729370772;10 µA
-0.304412841796875;-3.853759765625E-06;-0.304046630859375;1;2907;0.257095856554341;-0.00960079729370772;10 µA
-0.30548095703125;-3.935546875E-06;-0.30511474609375;1;2908;0.257095856554341;-0.00960079729370772;10 µA
-0.306549072265625;-4.02313232421875E-06;-0.306182861328125;1;2909;0.257095856554341;-0.00960079729370772;10 µA
-0.3076171875;-4.11102294921875E-06;-0.3072509765625;1;2910;0.257095856554341;-0.00960079729370772;10 µA
-0.308685302734375;-4.19891357421875E-06;-0.308380126953125;1;2911;0.257095856554341;-0.00960079729370772;10 µA
-0.30975341796875;-4.28741455078125E-06;-0.309356689453125;1;2912;0.257095856554341;-0.00960079729370772;10 µA
-0.310821533203125;-4.37744140625E-06;-0.31048583984375;1;2913;0.257095856554341;-0.00960079729370772;10 µA
-0.3118896484375;-4.47052001953125E-06;-0.3115234375;1;2914;0.257095856554341;-0.00960079729370772;10 µA
-0.312957763671875;-4.56146240234375E-06;-0.31256103515625;1;2915;0.257095856554341;-0.00960079729370772;10 µA
-0.31402587890625;-4.65087890625E-06;-0.3135986328125;1;2916;0.257095856554341;-0.00960079729370772;10 µA
-0.315093994140625;-4.7454833984375E-06;-0.314666748046875;1;2917;0.257095856554341;-0.00960079729370772;10 µA
-0.316162109375;-4.84619140625E-06;-0.315765380859375;1;2918;0.257095856554341;-0.00960079729370772;10 µA
-0.317230224609375;-4.9468994140625E-06;-0.31689453125;1;2919;0.257095856554341;-0.00960079729370772;10 µA
-0.31829833984375;-5.0445556640625E-06;-0.31793212890625;1;2920;0.257095856554341;-0.00960079729370772;10 µA
-0.319366455078125;-5.1483154296875E-06;-0.319061279296875;1;2921;0.257095856554341;-0.00960079729370772;10 µA
-0.3204345703125;-5.2520751953125E-06;-0.320068359375;1;2922;0.257095856554341;-0.00960079729370772;10 µA
-0.321502685546875;-5.352783203125E-06;-0.321197509765625;1;2923;0.257095856554341;-0.00960079729370772;10 µA
-0.32257080078125;-5.4656982421875E-06;-0.32220458984375;1;2924;0.257095856554341;-0.00960079729370772;10 µA
-0.323638916015625;-5.5694580078125E-06;-0.323333740234375;1;2925;0.257095856554341;-0.00960079729370772;10 µA
-0.32470703125;-5.6793212890625E-06;-0.324432373046875;1;2926;0.257095856554341;-0.00960079729370772;10 µA
-0.325775146484375;-5.7830810546875E-06;-0.32537841796875;1;2927;0.257095856554341;-0.00960079729370772;10 µA
-0.32684326171875;-5.89599609375E-06;-0.326446533203125;1;2928;0.257095856554341;-0.00960079729370772;10 µA
-0.327911376953125;-6.005859375E-06;-0.32757568359375;1;2929;0.257095856554341;-0.00960079729370772;10 µA
-0.3289794921875;-6.1187744140625E-06;-0.32861328125;1;2930;0.257095856554341;-0.00960079729370772;10 µA
-0.330047607421875;-6.2347412109375E-06;-0.329681396484375;1;2931;0.257095856554341;-0.00960079729370772;10 µA
-0.33111572265625;-6.34765625E-06;-0.330810546875;1;2932;0.257095856554341;-0.00960079729370772;10 µA
-0.332183837890625;-6.4605712890625E-06;-0.331817626953125;1;2933;0.257095856554341;-0.00960079729370772;10 µA
-0.333251953125;-6.5826416015625E-06;-0.33294677734375;1;2934;0.257095856554341;-0.00960079729370772;10 µA
-0.334320068359375;-6.6925048828125E-06;-0.334014892578125;1;2935;0.257095856554341;-0.00960079729370772;10 µA
-0.33538818359375;-6.8206787109375E-06;-0.33514404296875;1;2936;0.257095856554341;-0.00960079729370772;10 µA
