Potential applied (V);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0.87799072265625;-2.23358154296875E-05;-0.87738037109375;1;4422;0.209785125193652;-0.00564095982210709;10 µA
-0.876922607421875;-2.2283935546875E-05;-0.87646484375;1;4423;0.209785125193652;-0.00564095982210709;10 µA
-0.8758544921875;-2.22381591796875E-05;-0.875244140625;1;4424;0.209785125193652;-0.00564095982210709;10 µA
-0.874786376953125;-2.21954345703125E-05;-0.8740234375;1;4425;0.209785125193652;-0.00564095982210709;10 µA
-0.87371826171875;-2.21649169921875E-05;-0.87310791015625;1;4426;0.209785125193652;-0.00564095982210709;10 µA
-0.872650146484375;-2.21343994140625E-05;-0.87249755859375;1;4427;0.209785125193652;-0.00564095982210709;10 µA
-0.87158203125;-2.2100830078125E-05;-0.870361328125;1;4428;0.209785125193652;-0.00564095982210709;10 µA
-0.870513916015625;-2.20550537109375E-05;-0.8697509765625;1;4429;0.209785125193652;-0.00564095982210709;10 µA
-0.86944580078125;-2.20062255859375E-05;-0.8685302734375;1;4430;0.209785125193652;-0.00564095982210709;10 µA
-0.868377685546875;-2.19512939453125E-05;-0.86761474609375;1;4431;0.209785125193652;-0.00564095982210709;10 µA
-0.8673095703125;-2.1905517578125E-05;-0.86669921875;1;4432;0.209785125193652;-0.00564095982210709;10 µA
-0.866241455078125;-2.1868896484375E-05;-0.86517333984375;1;4433;0.209785125193652;-0.00564095982210709;10 µA
-0.86517333984375;-2.18353271484375E-05;-0.8648681640625;1;4434;0.209785125193652;-0.00564095982210709;10 µA
-0.864105224609375;-2.1807861328125E-05;-0.86273193359375;1;4435;0.209785125193652;-0.00564095982210709;10 µA
-0.863037109375;-2.17803955078125E-05;-0.86212158203125;1;4436;0.209785125193652;-0.00564095982210709;10 µA
-0.861968994140625;-2.17376708984375E-05;-0.86090087890625;1;4437;0.209785125193652;-0.00564095982210709;10 µA
-0.86090087890625;-2.169189453125E-05;-0.86090087890625;1;4438;0.209785125193652;-0.00564095982210709;10 µA
-0.859832763671875;-2.164306640625E-05;-0.859375;1;4439;0.209785125193652;-0.00564095982210709;10 µA
-0.8587646484375;-2.159423828125E-05;-0.858154296875;1;4440;0.209785125193652;-0.00564095982210709;10 µA
-0.857696533203125;-2.15484619140625E-05;-0.8575439453125;1;4441;0.209785125193652;-0.00564095982210709;10 µA
-0.85662841796875;-2.15118408203125E-05;-0.85662841796875;1;4442;0.209785125193652;-0.00564095982210709;10 µA
-0.855560302734375;-2.14813232421875E-05;-0.85540771484375;1;4443;0.209785125193652;-0.00564095982210709;10 µA
-0.8544921875;-2.14447021484375E-05;-0.8544921875;1;4444;0.209785125193652;-0.00564095982210709;10 µA
-0.853424072265625;-2.1405029296875E-05;-0.85235595703125;1;4445;0.209785125193652;-0.00564095982210709;10 µA
-0.85235595703125;-2.13592529296875E-05;-0.85235595703125;1;4446;0.209785125193652;-0.00564095982210709;10 µA
-0.851287841796875;-2.13104248046875E-05;-0.850830078125;1;4447;0.209785125193652;-0.00564095982210709;10 µA
-0.8502197265625;-2.1258544921875E-05;-0.849609375;1;4448;0.209785125193652;-0.00564095982210709;10 µA
-0.849151611328125;-2.12066650390625E-05;-0.84869384765625;1;4449;0.209785125193652;-0.00564095982210709;10 µA
-0.84808349609375;-2.1160888671875E-05;-0.84808349609375;1;4450;0.209785125193652;-0.00564095982210709;10 µA
-0.847015380859375;-2.1124267578125E-05;-0.8465576171875;1;4451;0.209785125193652;-0.00564095982210709;10 µA
-0.845947265625;-2.109375E-05;-0.8453369140625;1;4452;0.209785125193652;-0.00564095982210709;10 µA
-0.844879150390625;-2.1063232421875E-05;-0.8441162109375;1;4453;0.209785125193652;-0.00564095982210709;10 µA
-0.84381103515625;-2.10205078125E-05;-0.843505859375;1;4454;0.209785125193652;-0.00564095982210709;10 µA
-0.842742919921875;-2.09747314453125E-05;-0.84259033203125;1;4455;0.209785125193652;-0.00564095982210709;10 µA
-0.8416748046875;-2.09259033203125E-05;-0.84075927734375;1;4456;0.209785125193652;-0.00564095982210709;10 µA
-0.840606689453125;-2.0867919921875E-05;-0.83984375;1;4457;0.209785125193652;-0.00564095982210709;10 µA
-0.83953857421875;-2.08221435546875E-05;-0.8392333984375;1;4458;0.209785125193652;-0.00564095982210709;10 µA
-0.838470458984375;-2.0782470703125E-05;-0.83770751953125;1;4459;0.209785125193652;-0.00564095982210709;10 µA
-0.83740234375;-2.07489013671875E-05;-0.8367919921875;1;4460;0.209785125193652;-0.00564095982210709;10 µA
-0.836334228515625;-2.07183837890625E-05;-0.83587646484375;1;4461;0.209785125193652;-0.00564095982210709;10 µA
-0.83526611328125;-2.0684814453125E-05;-0.8349609375;1;4462;0.209785125193652;-0.00564095982210709;10 µA
-0.834197998046875;-2.06390380859375E-05;-0.833740234375;1;4463;0.209785125193652;-0.00564095982210709;10 µA
-0.8331298828125;-2.059326171875E-05;-0.83251953125;1;4464;0.209785125193652;-0.00564095982210709;10 µA
-0.832061767578125;-2.054443359375E-05;-0.83160400390625;1;4465;0.209785125193652;-0.00564095982210709;10 µA
-0.83099365234375;-2.04925537109375E-05;-0.830078125;1;4466;0.209785125193652;-0.00564095982210709;10 µA
-0.829925537109375;-2.044677734375E-05;-0.82916259765625;1;4467;0.209785125193652;-0.00564095982210709;10 µA
-0.828857421875;-2.041015625E-05;-0.82855224609375;1;4468;0.209785125193652;-0.00564095982210709;10 µA
-0.827789306640625;-2.03826904296875E-05;-0.8270263671875;1;4469;0.209785125193652;-0.00564095982210709;10 µA
-0.82672119140625;-2.03460693359375E-05;-0.826416015625;1;4470;0.209785125193652;-0.00564095982210709;10 µA
-0.825653076171875;-2.03094482421875E-05;-0.82489013671875;1;4471;0.209785125193652;-0.00564095982210709;10 µA
-0.8245849609375;-2.02545166015625E-05;-0.82366943359375;1;4472;0.209785125193652;-0.00564095982210709;10 µA
-0.823516845703125;-2.02056884765625E-05;-0.8233642578125;1;4473;0.209785125193652;-0.00564095982210709;10 µA
-0.82244873046875;-2.01507568359375E-05;-0.821533203125;1;4474;0.209785125193652;-0.00564095982210709;10 µA
-0.821380615234375;-2.0111083984375E-05;-0.8209228515625;1;4475;0.209785125193652;-0.00564095982210709;10 µA
-0.8203125;-2.0068359375E-05;-0.81939697265625;1;4476;0.209785125193652;-0.00564095982210709;10 µA
-0.819244384765625;-2.00347900390625E-05;-0.81787109375;1;4477;0.209785125193652;-0.00564095982210709;10 µA
-0.81817626953125;-1.99981689453125E-05;-0.81817626953125;1;4478;0.209785125193652;-0.00564095982210709;10 µA
-0.817108154296875;-1.995849609375E-05;-0.81634521484375;1;4479;0.209785125193652;-0.00564095982210709;10 µA
-0.8160400390625;-1.99066162109375E-05;-0.81451416015625;1;4480;0.209785125193652;-0.00564095982210709;10 µA
-0.814971923828125;-1.9854736328125E-05;-0.81451416015625;1;4481;0.209785125193652;-0.00564095982210709;10 µA
-0.81390380859375;-1.97998046875E-05;-0.81329345703125;1;4482;0.209785125193652;-0.00564095982210709;10 µA
-0.812835693359375;-1.97509765625E-05;-0.811767578125;1;4483;0.209785125193652;-0.00564095982210709;10 µA
-0.811767578125;-1.97052001953125E-05;-0.8111572265625;1;4484;0.209785125193652;-0.00564095982210709;10 µA
-0.810699462890625;-1.96685791015625E-05;-0.81024169921875;1;4485;0.209785125193652;-0.00564095982210709;10 µA
-0.80963134765625;-1.96319580078125E-05;-0.80963134765625;1;4486;0.209785125193652;-0.00564095982210709;10 µA
-0.808563232421875;-1.95953369140625E-05;-0.80780029296875;1;4487;0.209785125193652;-0.00564095982210709;10 µA
-0.8074951171875;-1.95465087890625E-05;-0.806884765625;1;4488;0.209785125193652;-0.00564095982210709;10 µA
-0.806427001953125;-1.949462890625E-05;-0.80535888671875;1;4489;0.209785125193652;-0.00564095982210709;10 µA
-0.80535888671875;-1.944580078125E-05;-0.80535888671875;1;4490;0.209785125193652;-0.00564095982210709;10 µA
-0.804290771484375;-1.93939208984375E-05;-0.80413818359375;1;4491;0.209785125193652;-0.00564095982210709;10 µA
-0.80322265625;-1.93450927734375E-05;-0.80291748046875;1;4492;0.209785125193652;-0.00564095982210709;10 µA
-0.802154541015625;-1.9305419921875E-05;-0.80078125;1;4493;0.209785125193652;-0.00564095982210709;10 µA
-0.80108642578125;-1.9268798828125E-05;-0.80078125;1;4494;0.209785125193652;-0.00564095982210709;10 µA
-0.800018310546875;-1.9232177734375E-05;-0.79925537109375;1;4495;0.209785125193652;-0.00564095982210709;10 µA
-0.7989501953125;-1.91925048828125E-05;-0.79864501953125;1;4496;0.209785125193652;-0.00564095982210709;10 µA
-0.797882080078125;-1.9140625E-05;-0.79742431640625;1;4497;0.209785125193652;-0.00564095982210709;10 µA
-0.79681396484375;-1.90887451171875E-05;-0.7958984375;1;4498;0.209785125193652;-0.00564095982210709;10 µA
-0.795745849609375;-1.90399169921875E-05;-0.794677734375;1;4499;0.209785125193652;-0.00564095982210709;10 µA
-0.794677734375;-1.8994140625E-05;-0.79376220703125;1;4500;0.209785125193652;-0.00564095982210709;10 µA
-0.793609619140625;-1.8951416015625E-05;-0.7928466796875;1;4501;0.209785125193652;-0.00564095982210709;10 µA
-0.79254150390625;-1.8914794921875E-05;-0.79132080078125;1;4502;0.209785125193652;-0.00564095982210709;10 µA
-0.791473388671875;-1.8878173828125E-05;-0.791015625;1;4503;0.209785125193652;-0.00564095982210709;10 µA
-0.7904052734375;-1.883544921875E-05;-0.7891845703125;1;4504;0.209785125193652;-0.00564095982210709;10 µA
-0.789337158203125;-1.8792724609375E-05;-0.78857421875;1;4505;0.209785125193652;-0.00564095982210709;10 µA
-0.78826904296875;-1.87408447265625E-05;-0.787353515625;1;4506;0.209785125193652;-0.00564095982210709;10 µA
-0.787200927734375;-1.8695068359375E-05;-0.7861328125;1;4507;0.209785125193652;-0.00564095982210709;10 µA
-0.7861328125;-1.8646240234375E-05;-0.78521728515625;1;4508;0.209785125193652;-0.00564095982210709;10 µA
-0.785064697265625;-1.86004638671875E-05;-0.784912109375;1;4509;0.209785125193652;-0.00564095982210709;10 µA
-0.78399658203125;-1.8560791015625E-05;-0.7830810546875;1;4510;0.209785125193652;-0.00564095982210709;10 µA
-0.782928466796875;-1.85272216796875E-05;-0.782470703125;1;4511;0.209785125193652;-0.00564095982210709;10 µA
-0.7818603515625;-1.8487548828125E-05;-0.78155517578125;1;4512;0.209785125193652;-0.00564095982210709;10 µA
-0.780792236328125;-1.84478759765625E-05;-0.78033447265625;1;4513;0.209785125193652;-0.00564095982210709;10 µA
-0.77972412109375;-1.83990478515625E-05;-0.77911376953125;1;4514;0.209785125193652;-0.00564095982210709;10 µA
-0.778656005859375;-1.83502197265625E-05;-0.7781982421875;1;4515;0.209785125193652;-0.00564095982210709;10 µA
-0.777587890625;-1.83013916015625E-05;-0.77667236328125;1;4516;0.209785125193652;-0.00564095982210709;10 µA
-0.776519775390625;-1.8255615234375E-05;-0.7757568359375;1;4517;0.209785125193652;-0.00564095982210709;10 µA
-0.77545166015625;-1.8212890625E-05;-0.77545166015625;1;4518;0.209785125193652;-0.00564095982210709;10 µA
-0.774383544921875;-1.817626953125E-05;-0.77423095703125;1;4519;0.209785125193652;-0.00564095982210709;10 µA
-0.7733154296875;-1.81396484375E-05;-0.7733154296875;1;4520;0.209785125193652;-0.00564095982210709;10 µA
-0.772247314453125;-1.8096923828125E-05;-0.7720947265625;1;4521;0.209785125193652;-0.00564095982210709;10 µA
-0.77117919921875;-1.8048095703125E-05;-0.77056884765625;1;4522;0.209785125193652;-0.00564095982210709;10 µA
-0.770111083984375;-1.7999267578125E-05;-0.76904296875;1;4523;0.209785125193652;-0.00564095982210709;10 µA
-0.76904296875;-1.795654296875E-05;-0.76812744140625;1;4524;0.209785125193652;-0.00564095982210709;10 µA
-0.767974853515625;-1.7901611328125E-05;-0.76690673828125;1;4525;0.209785125193652;-0.00564095982210709;10 µA
-0.76690673828125;-1.78558349609375E-05;-0.7666015625;1;4526;0.209785125193652;-0.00564095982210709;10 µA
-0.765838623046875;-1.78192138671875E-05;-0.765380859375;1;4527;0.209785125193652;-0.00564095982210709;10 µA
-0.7647705078125;-1.7779541015625E-05;-0.76446533203125;1;4528;0.209785125193652;-0.00564095982210709;10 µA
-0.763702392578125;-1.773681640625E-05;-0.76263427734375;1;4529;0.209785125193652;-0.00564095982210709;10 µA
-0.76263427734375;-1.76971435546875E-05;-0.76263427734375;1;4530;0.209785125193652;-0.00564095982210709;10 µA
-0.761566162109375;-1.76483154296875E-05;-0.76141357421875;1;4531;0.209785125193652;-0.00564095982210709;10 µA
-0.760498046875;-1.76025390625E-05;-0.7598876953125;1;4532;0.209785125193652;-0.00564095982210709;10 µA
-0.759429931640625;-1.7547607421875E-05;-0.75927734375;1;4533;0.209785125193652;-0.00564095982210709;10 µA
-0.75836181640625;-1.75048828125E-05;-0.75836181640625;1;4534;0.209785125193652;-0.00564095982210709;10 µA
-0.757293701171875;-1.74652099609375E-05;-0.7568359375;1;4535;0.209785125193652;-0.00564095982210709;10 µA
-0.7562255859375;-1.74224853515625E-05;-0.75592041015625;1;4536;0.209785125193652;-0.00564095982210709;10 µA
-0.755157470703125;-1.73858642578125E-05;-0.75439453125;1;4537;0.209785125193652;-0.00564095982210709;10 µA
-0.75408935546875;-1.734619140625E-05;-0.75347900390625;1;4538;0.209785125193652;-0.00564095982210709;10 µA
-0.753021240234375;-1.7303466796875E-05;-0.7525634765625;1;4539;0.209785125193652;-0.00564095982210709;10 µA
-0.751953125;-1.72515869140625E-05;-0.75164794921875;1;4540;0.209785125193652;-0.00564095982210709;10 µA
-0.750885009765625;-1.7205810546875E-05;-0.750732421875;1;4541;0.209785125193652;-0.00564095982210709;10 µA
-0.74981689453125;-1.7156982421875E-05;-0.74920654296875;1;4542;0.209785125193652;-0.00564095982210709;10 µA
-0.748748779296875;-1.71142578125E-05;-0.7489013671875;1;4543;0.209785125193652;-0.00564095982210709;10 µA
-0.7476806640625;-1.70745849609375E-05;-0.747711181640625;1;4544;0.209785125193652;-0.00564095982210709;10 µA
-0.746612548828125;-1.7034912109375E-05;-0.7467041015625;1;4545;0.209785125193652;-0.00564095982210709;10 µA
-0.74554443359375;-1.6998291015625E-05;-0.74566650390625;1;4546;0.209785125193652;-0.00564095982210709;10 µA
-0.744476318359375;-1.69586181640625E-05;-0.744537353515625;1;4547;0.209785125193652;-0.00564095982210709;10 µA
-0.743408203125;-1.69097900390625E-05;-0.74359130859375;1;4548;0.209785125193652;-0.00564095982210709;10 µA
-0.742340087890625;-1.6864013671875E-05;-0.742462158203125;1;4549;0.209785125193652;-0.00564095982210709;10 µA
-0.74127197265625;-1.68182373046875E-05;-0.7413330078125;1;4550;0.209785125193652;-0.00564095982210709;10 µA
-0.740203857421875;-1.67724609375E-05;-0.740264892578125;1;4551;0.209785125193652;-0.00564095982210709;10 µA
-0.7391357421875;-1.67327880859375E-05;-0.739288330078125;1;4552;0.209785125193652;-0.00564095982210709;10 µA
-0.738067626953125;-1.6693115234375E-05;-0.738128662109375;1;4553;0.209785125193652;-0.00564095982210709;10 µA
-0.73699951171875;-1.6656494140625E-05;-0.737152099609375;1;4554;0.209785125193652;-0.00564095982210709;10 µA
-0.735931396484375;-1.661376953125E-05;-0.735992431640625;1;4555;0.209785125193652;-0.00564095982210709;10 µA
-0.73486328125;-1.65740966796875E-05;-0.735015869140625;1;4556;0.209785125193652;-0.00564095982210709;10 µA
-0.733795166015625;-1.65252685546875E-05;-0.73394775390625;1;4557;0.209785125193652;-0.00564095982210709;10 µA
-0.73272705078125;-1.64794921875E-05;-0.73284912109375;1;4558;0.209785125193652;-0.00564095982210709;10 µA
-0.731658935546875;-1.64337158203125E-05;-0.731719970703125;1;4559;0.209785125193652;-0.00564095982210709;10 µA
-0.7305908203125;-1.63909912109375E-05;-0.730682373046875;1;4560;0.209785125193652;-0.00564095982210709;10 µA
-0.729522705078125;-1.63482666015625E-05;-0.729583740234375;1;4561;0.209785125193652;-0.00564095982210709;10 µA
-0.72845458984375;-1.6314697265625E-05;-0.72857666015625;1;4562;0.209785125193652;-0.00564095982210709;10 µA
-0.727386474609375;-1.62811279296875E-05;-0.72747802734375;1;4563;0.209785125193652;-0.00564095982210709;10 µA
-0.726318359375;-1.62384033203125E-05;-0.726409912109375;1;4564;0.209785125193652;-0.00564095982210709;10 µA
-0.725250244140625;-1.61956787109375E-05;-0.72540283203125;1;4565;0.209785125193652;-0.00564095982210709;10 µA
-0.72418212890625;-1.61468505859375E-05;-0.724151611328125;1;4566;0.209785125193652;-0.00564095982210709;10 µA
-0.723114013671875;-1.610107421875E-05;-0.723175048828125;1;4567;0.209785125193652;-0.00564095982210709;10 µA
-0.7220458984375;-1.60552978515625E-05;-0.72210693359375;1;4568;0.209785125193652;-0.00564095982210709;10 µA
-0.720977783203125;-1.60125732421875E-05;-0.720947265625;1;4569;0.209785125193652;-0.00564095982210709;10 µA
-0.71990966796875;-1.5972900390625E-05;-0.720001220703125;1;4570;0.209785125193652;-0.00564095982210709;10 µA
-0.718841552734375;-1.5936279296875E-05;-0.718902587890625;1;4571;0.209785125193652;-0.00564095982210709;10 µA
-0.7177734375;-1.59027099609375E-05;-0.717803955078125;1;4572;0.209785125193652;-0.00564095982210709;10 µA
-0.716705322265625;-1.58599853515625E-05;-0.71673583984375;1;4573;0.209785125193652;-0.00564095982210709;10 µA
-0.71563720703125;-1.58172607421875E-05;-0.7156982421875;1;4574;0.209785125193652;-0.00564095982210709;10 µA
-0.714569091796875;-1.57745361328125E-05;-0.714691162109375;1;4575;0.209785125193652;-0.00564095982210709;10 µA
-0.7135009765625;-1.57257080078125E-05;-0.713623046875;1;4576;0.209785125193652;-0.00564095982210709;10 µA
-0.712432861328125;-1.56829833984375E-05;-0.7125244140625;1;4577;0.209785125193652;-0.00564095982210709;10 µA
-0.71136474609375;-1.5643310546875E-05;-0.711395263671875;1;4578;0.209785125193652;-0.00564095982210709;10 µA
-0.710296630859375;-1.56158447265625E-05;-0.71038818359375;1;4579;0.209785125193652;-0.00564095982210709;10 µA
-0.709228515625;-1.55731201171875E-05;-0.709320068359375;1;4580;0.209785125193652;-0.00564095982210709;10 µA
-0.708160400390625;-1.55364990234375E-05;-0.708251953125;1;4581;0.209785125193652;-0.00564095982210709;10 µA
-0.70709228515625;-1.5496826171875E-05;-0.70721435546875;1;4582;0.209785125193652;-0.00564095982210709;10 µA
-0.706024169921875;-1.54541015625E-05;-0.7060546875;1;4583;0.209785125193652;-0.00564095982210709;10 µA
-0.7049560546875;-1.5411376953125E-05;-0.70501708984375;1;4584;0.209785125193652;-0.00564095982210709;10 µA
-0.703887939453125;-1.53656005859375E-05;-0.703948974609375;1;4585;0.209785125193652;-0.00564095982210709;10 µA
-0.70281982421875;-1.5325927734375E-05;-0.70294189453125;1;4586;0.209785125193652;-0.00564095982210709;10 µA
-0.701751708984375;-1.52923583984375E-05;-0.701751708984375;1;4587;0.209785125193652;-0.00564095982210709;10 µA
-0.70068359375;-1.52587890625E-05;-0.700714111328125;1;4588;0.209785125193652;-0.00564095982210709;10 µA
