Potential applied (V);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0.227508544921875;-1.47125244140625E-06;-0.22705078125;1;5031;0.0493392764874734;-0.0144322701110505;10 µA
-0.2264404296875;-1.33026123046875E-06;-0.225982666015625;1;5032;0.0493392764874734;-0.0144322701110505;10 µA
-0.225372314453125;-1.28753662109375E-06;-0.224945068359375;1;5033;0.0493392764874734;-0.0144322701110505;10 µA
-0.22430419921875;-1.24786376953125E-06;-0.223785400390625;1;5034;0.0493392764874734;-0.0144322701110505;10 µA
-0.223236083984375;-1.2139892578125E-06;-0.22265625;1;5035;0.0493392764874734;-0.0144322701110505;10 µA
-0.22216796875;-1.17767333984375E-06;-0.221588134765625;1;5036;0.0493392764874734;-0.0144322701110505;10 µA
-0.221099853515625;-1.14288330078125E-06;-0.2205810546875;1;5037;0.0493392764874734;-0.0144322701110505;10 µA
-0.22003173828125;-1.114501953125E-06;-0.21954345703125;1;5038;0.0493392764874734;-0.0144322701110505;10 µA
-0.218963623046875;-1.085205078125E-06;-0.218536376953125;1;5039;0.0493392764874734;-0.0144322701110505;10 µA
-0.2178955078125;-1.0546875E-06;-0.217498779296875;1;5040;0.0493392764874734;-0.0144322701110505;10 µA
-0.216827392578125;-1.01806640625E-06;-0.21630859375;1;5041;0.0493392764874734;-0.0144322701110505;10 µA
-0.21575927734375;-9.942626953125E-07;-0.215240478515625;1;5042;0.0493392764874734;-0.0144322701110505;10 µA
-0.214691162109375;-9.6099853515625E-07;-0.214202880859375;1;5043;0.0493392764874734;-0.0144322701110505;10 µA
-0.213623046875;-9.3292236328125E-07;-0.21307373046875;1;5044;0.0493392764874734;-0.0144322701110505;10 µA
-0.212554931640625;-9.0301513671875E-07;-0.212005615234375;1;5045;0.0493392764874734;-0.0144322701110505;10 µA
-0.21148681640625;-8.734130859375E-07;-0.21099853515625;1;5046;0.0493392764874734;-0.0144322701110505;10 µA
-0.210418701171875;-8.465576171875E-07;-0.20989990234375;1;5047;0.0493392764874734;-0.0144322701110505;10 µA
-0.2093505859375;-8.1787109375E-07;-0.208831787109375;1;5048;0.0493392764874734;-0.0144322701110505;10 µA
-0.208282470703125;-7.958984375E-07;-0.207763671875;1;5049;0.0493392764874734;-0.0144322701110505;10 µA
-0.20721435546875;-7.6904296875E-07;-0.20672607421875;1;5050;0.0493392764874734;-0.0144322701110505;10 µA
-0.206146240234375;-7.427978515625E-07;-0.205657958984375;1;5051;0.0493392764874734;-0.0144322701110505;10 µA
-0.205078125;-7.14111328125E-07;-0.204559326171875;1;5052;0.0493392764874734;-0.0144322701110505;10 µA
-0.204010009765625;-6.8695068359375E-07;-0.203460693359375;1;5053;0.0493392764874734;-0.0144322701110505;10 µA
-0.20294189453125;-6.622314453125E-07;-0.202423095703125;1;5054;0.0493392764874734;-0.0144322701110505;10 µA
-0.201873779296875;-6.329345703125E-07;-0.2012939453125;1;5055;0.0493392764874734;-0.0144322701110505;10 µA
-0.2008056640625;-6.1248779296875E-07;-0.200225830078125;1;5056;0.0493392764874734;-0.0144322701110505;10 µA
-0.199737548828125;-5.865478515625E-07;-0.199249267578125;1;5057;0.0493392764874734;-0.0144322701110505;10 µA
-0.19866943359375;-5.6243896484375E-07;-0.198150634765625;1;5058;0.0493392764874734;-0.0144322701110505;10 µA
-0.197601318359375;-5.3741455078125E-07;-0.197052001953125;1;5059;0.0493392764874734;-0.0144322701110505;10 µA
-0.196533203125;-5.145263671875E-07;-0.196044921875;1;5060;0.0493392764874734;-0.0144322701110505;10 µA
-0.195465087890625;-4.9102783203125E-07;-0.1949462890625;1;5061;0.0493392764874734;-0.0144322701110505;10 µA
-0.19439697265625;-4.681396484375E-07;-0.193878173828125;1;5062;0.0493392764874734;-0.0144322701110505;10 µA
-0.193328857421875;-4.461669921875E-07;-0.192779541015625;1;5063;0.0493392764874734;-0.0144322701110505;10 µA
-0.1922607421875;-4.217529296875E-07;-0.191802978515625;1;5064;0.0493392764874734;-0.0144322701110505;10 µA
-0.191192626953125;-3.9825439453125E-07;-0.190643310546875;1;5065;0.0493392764874734;-0.0144322701110505;10 µA
-0.19012451171875;-3.7750244140625E-07;-0.18963623046875;1;5066;0.0493392764874734;-0.0144322701110505;10 µA
-0.189056396484375;-3.546142578125E-07;-0.18853759765625;1;5067;0.0493392764874734;-0.0144322701110505;10 µA
-0.18798828125;-3.314208984375E-07;-0.1875;1;5068;0.0493392764874734;-0.0144322701110505;10 µA
-0.186920166015625;-3.03955078125E-07;-0.1864013671875;1;5069;0.0493392764874734;-0.0144322701110505;10 µA
-0.18585205078125;-2.7740478515625E-07;-0.1854248046875;1;5070;0.0493392764874734;-0.0144322701110505;10 µA
-0.184783935546875;-2.5299072265625E-07;-0.184234619140625;1;5071;0.0493392764874734;-0.0144322701110505;10 µA
-0.1837158203125;-2.34375E-07;-0.18316650390625;1;5072;0.0493392764874734;-0.0144322701110505;10 µA
-0.182647705078125;-2.0599365234375E-07;-0.182098388671875;1;5073;0.0493392764874734;-0.0144322701110505;10 µA
-0.18157958984375;-1.873779296875E-07;-0.180999755859375;1;5074;0.0493392764874734;-0.0144322701110505;10 µA
-0.180511474609375;-1.617431640625E-07;-0.180023193359375;1;5075;0.0493392764874734;-0.0144322701110505;10 µA
-0.179443359375;-1.397705078125E-07;-0.178955078125;1;5076;0.0493392764874734;-0.0144322701110505;10 µA
-0.178375244140625;-1.17706298828125E-07;-0.177764892578125;1;5077;0.0493392764874734;-0.0144322701110505;10 µA
-0.17730712890625;-9.33227539062501E-08;-0.176788330078125;1;5078;0.0493392764874734;-0.0144322701110505;10 µA
-0.176239013671875;-6.634521484375E-08;-0.17572021484375;1;5079;0.0493392764874734;-0.0144322701110505;10 µA
-0.1751708984375;-4.2236328125E-08;-0.174652099609375;1;5080;0.0493392764874734;-0.0144322701110505;10 µA
-0.174102783203125;-1.6937255859375E-08;-0.173492431640625;1;5081;0.0493392764874734;-0.0144322701110505;10 µA
-0.17303466796875;7.171630859375E-09;-0.17254638671875;1;5082;0.0493392764874734;-0.0144322701110505;10 µA
-0.171966552734375;3.094482421875E-08;-0.171417236328125;1;5083;0.0493392764874734;-0.0144322701110505;10 µA
-0.1708984375;5.279541015625E-08;-0.17034912109375;1;5084;0.0493392764874734;-0.0144322701110505;10 µA
-0.169830322265625;7.2296142578125E-08;-0.16937255859375;1;5085;0.0493392764874734;-0.0144322701110505;10 µA
-0.16876220703125;1.03790283203125E-07;-0.16827392578125;1;5086;0.0493392764874734;-0.0144322701110505;10 µA
-0.167694091796875;1.171875E-07;-0.167205810546875;1;5087;0.0493392764874734;-0.0144322701110505;10 µA
-0.1666259765625;1.4556884765625E-07;-0.16607666015625;1;5088;0.0493392764874734;-0.0144322701110505;10 µA
-0.165557861328125;1.7547607421875E-07;-0.165008544921875;1;5089;0.0493392764874734;-0.0144322701110505;10 µA
-0.16448974609375;2.008056640625E-07;-0.163909912109375;1;5090;0.0493392764874734;-0.0144322701110505;10 µA
-0.163421630859375;2.2491455078125E-07;-0.162872314453125;1;5091;0.0493392764874734;-0.0144322701110505;10 µA
-0.162353515625;2.520751953125E-07;-0.16180419921875;1;5092;0.0493392764874734;-0.0144322701110505;10 µA
-0.161285400390625;2.7923583984375E-07;-0.16070556640625;1;5093;0.0493392764874734;-0.0144322701110505;10 µA
-0.16021728515625;3.01513671875E-07;-0.159637451171875;1;5094;0.0493392764874734;-0.0144322701110505;10 µA
-0.159149169921875;3.3172607421875E-07;-0.158538818359375;1;5095;0.0493392764874734;-0.0144322701110505;10 µA
-0.1580810546875;3.5888671875E-07;-0.15753173828125;1;5096;0.0493392764874734;-0.0144322701110505;10 µA
-0.157012939453125;3.857421875E-07;-0.156463623046875;1;5097;0.0493392764874734;-0.0144322701110505;10 µA
-0.15594482421875;4.04052734375E-07;-0.155364990234375;1;5098;0.0493392764874734;-0.0144322701110505;10 µA
-0.154876708984375;4.40673828125E-07;-0.15423583984375;1;5099;0.0493392764874734;-0.0144322701110505;10 µA
-0.15380859375;4.6630859375E-07;-0.153289794921875;1;5100;0.0493392764874734;-0.0144322701110505;10 µA
-0.152740478515625;4.949951171875E-07;-0.1522216796875;1;5101;0.0493392764874734;-0.0144322701110505;10 µA
-0.15167236328125;5.1849365234375E-07;-0.151123046875;1;5102;0.0493392764874734;-0.0144322701110505;10 µA
-0.150604248046875;5.52978515625E-07;-0.15008544921875;1;5103;0.0493392764874734;-0.0144322701110505;10 µA
-0.1495361328125;5.8380126953125E-07;-0.148956298828125;1;5104;0.0493392764874734;-0.0144322701110505;10 µA
-0.148468017578125;6.0821533203125E-07;-0.147918701171875;1;5105;0.0493392764874734;-0.0144322701110505;10 µA
-0.14739990234375;6.3720703125E-07;-0.14691162109375;1;5106;0.0493392764874734;-0.0144322701110505;10 µA
-0.146331787109375;6.6680908203125E-07;-0.14569091796875;1;5107;0.0493392764874734;-0.0144322701110505;10 µA
-0.145263671875;7.0281982421875E-07;-0.144683837890625;1;5108;0.0493392764874734;-0.0144322701110505;10 µA
-0.144195556640625;7.33642578125E-07;-0.14361572265625;1;5109;0.0493392764874734;-0.0144322701110505;10 µA
-0.14312744140625;7.6263427734375E-07;-0.14251708984375;1;5110;0.0493392764874734;-0.0144322701110505;10 µA
-0.142059326171875;7.94677734375E-07;-0.1414794921875;1;5111;0.0493392764874734;-0.0144322701110505;10 µA
-0.1409912109375;8.203125E-07;-0.14044189453125;1;5112;0.0493392764874734;-0.0144322701110505;10 µA
-0.139923095703125;8.5357666015625E-07;-0.139404296875;1;5113;0.0493392764874734;-0.0144322701110505;10 µA
-0.13885498046875;8.9141845703125E-07;-0.138275146484375;1;5114;0.0493392764874734;-0.0144322701110505;10 µA
-0.137786865234375;9.1796875E-07;-0.137115478515625;1;5115;0.0493392764874734;-0.0144322701110505;10 µA
-0.13671875;9.5550537109375E-07;-0.13623046875;1;5116;0.0493392764874734;-0.0144322701110505;10 µA
-0.135650634765625;9.9090576171875E-07;-0.135040283203125;1;5117;0.0493392764874734;-0.0144322701110505;10 µA
-0.13458251953125;1.02081298828125E-06;-0.13397216796875;1;5118;0.0493392764874734;-0.0144322701110505;10 µA
-0.133514404296875;1.05560302734375E-06;-0.132843017578125;1;5119;0.0493392764874734;-0.0144322701110505;10 µA
-0.1324462890625;1.09283447265625E-06;-0.1318359375;1;5120;0.0493392764874734;-0.0144322701110505;10 µA
-0.131378173828125;1.11846923828125E-06;-0.13079833984375;1;5121;0.0493392764874734;-0.0144322701110505;10 µA
-0.13031005859375;1.158447265625E-06;-0.1297607421875;1;5122;0.0493392764874734;-0.0144322701110505;10 µA
-0.129241943359375;1.18927001953125E-06;-0.12872314453125;1;5123;0.0493392764874734;-0.0144322701110505;10 µA
-0.128173828125;1.2286376953125E-06;-0.1275634765625;1;5124;0.0493392764874734;-0.0144322701110505;10 µA
-0.127105712890625;1.25946044921875E-06;-0.126556396484375;1;5125;0.0493392764874734;-0.0144322701110505;10 µA
-0.12603759765625;1.304931640625E-06;-0.12542724609375;1;5126;0.0493392764874734;-0.0144322701110505;10 µA
-0.124969482421875;1.33941650390625E-06;-0.124298095703125;1;5127;0.0493392764874734;-0.0144322701110505;10 µA
-0.1239013671875;1.3739013671875E-06;-0.123321533203125;1;5128;0.0493392764874734;-0.0144322701110505;10 µA
-0.122833251953125;1.41387939453125E-06;-0.1221923828125;1;5129;0.0493392764874734;-0.0144322701110505;10 µA
-0.12176513671875;1.45538330078125E-06;-0.121063232421875;1;5130;0.0493392764874734;-0.0144322701110505;10 µA
-0.120697021484375;1.48834228515625E-06;-0.120086669921875;1;5131;0.0493392764874734;-0.0144322701110505;10 µA
-0.11962890625;1.5283203125E-06;-0.1190185546875;1;5132;0.0493392764874734;-0.0144322701110505;10 µA
-0.118560791015625;1.5692138671875E-06;-0.11798095703125;1;5133;0.0493392764874734;-0.0144322701110505;10 µA
-0.11749267578125;1.60614013671875E-06;-0.11688232421875;1;5134;0.0493392764874734;-0.0144322701110505;10 µA
-0.116424560546875;1.64337158203125E-06;-0.115814208984375;1;5135;0.0493392764874734;-0.0144322701110505;10 µA
-0.1153564453125;1.68365478515625E-06;-0.11474609375;1;5136;0.0493392764874734;-0.0144322701110505;10 µA
-0.114288330078125;1.72149658203125E-06;-0.113677978515625;1;5137;0.0493392764874734;-0.0144322701110505;10 µA
-0.11322021484375;1.76239013671875E-06;-0.1126708984375;1;5138;0.0493392764874734;-0.0144322701110505;10 µA
-0.112152099609375;1.80145263671875E-06;-0.111572265625;1;5139;0.0493392764874734;-0.0144322701110505;10 µA
-0.111083984375;1.8450927734375E-06;-0.110565185546875;1;5140;0.0493392764874734;-0.0144322701110505;10 µA
-0.110015869140625;1.88873291015625E-06;-0.10943603515625;1;5141;0.0493392764874734;-0.0144322701110505;10 µA
-0.10894775390625;1.92962646484375E-06;-0.10833740234375;1;5142;0.0493392764874734;-0.0144322701110505;10 µA
-0.107879638671875;1.97235107421875E-06;-0.1072998046875;1;5143;0.0493392764874734;-0.0144322701110505;10 µA
-0.1068115234375;2.01751708984375E-06;-0.10614013671875;1;5144;0.0493392764874734;-0.0144322701110505;10 µA
-0.105743408203125;2.05535888671875E-06;-0.1051025390625;1;5145;0.0493392764874734;-0.0144322701110505;10 µA
-0.10467529296875;2.10174560546875E-06;-0.104095458984375;1;5146;0.0493392764874734;-0.0144322701110505;10 µA
-0.103607177734375;2.14508056640625E-06;-0.10296630859375;1;5147;0.0493392764874734;-0.0144322701110505;10 µA
-0.1025390625;2.1820068359375E-06;-0.101898193359375;1;5148;0.0493392764874734;-0.0144322701110505;10 µA
-0.101470947265625;2.222900390625E-06;-0.100830078125;1;5149;0.0493392764874734;-0.0144322701110505;10 µA
-0.10040283203125;2.26593017578125E-06;-0.099761962890625;1;5150;0.0493392764874734;-0.0144322701110505;10 µA
-0.099334716796875;2.320556640625E-06;-0.0986328125;1;5151;0.0493392764874734;-0.0144322701110505;10 µA
-0.0982666015625;2.36541748046875E-06;-0.097686767578125;1;5152;0.0493392764874734;-0.0144322701110505;10 µA
-0.097198486328125;2.40509033203125E-06;-0.0965576171875;1;5153;0.0493392764874734;-0.0144322701110505;10 µA
-0.09613037109375;2.44964599609375E-06;-0.095489501953125;1;5154;0.0493392764874734;-0.0144322701110505;10 µA
-0.095062255859375;2.49786376953125E-06;-0.094390869140625;1;5155;0.0493392764874734;-0.0144322701110505;10 µA
-0.093994140625;2.53997802734375E-06;-0.0933837890625;1;5156;0.0493392764874734;-0.0144322701110505;10 µA
-0.092926025390625;2.58270263671875E-06;-0.09234619140625;1;5157;0.0493392764874734;-0.0144322701110505;10 µA
-0.09185791015625;2.6287841796875E-06;-0.09124755859375;1;5158;0.0493392764874734;-0.0144322701110505;10 µA
-0.090789794921875;2.672119140625E-06;-0.0902099609375;1;5159;0.0493392764874734;-0.0144322701110505;10 µA
-0.0897216796875;2.711181640625E-06;-0.089111328125;1;5160;0.0493392764874734;-0.0144322701110505;10 µA
-0.088653564453125;2.7557373046875E-06;-0.08807373046875;1;5161;0.0493392764874734;-0.0144322701110505;10 µA
-0.08758544921875;2.813720703125E-06;-0.086944580078125;1;5162;0.0493392764874734;-0.0144322701110505;10 µA
-0.086517333984375;2.85888671875E-06;-0.085845947265625;1;5163;0.0493392764874734;-0.0144322701110505;10 µA
-0.08544921875;2.906494140625E-06;-0.08489990234375;1;5164;0.0493392764874734;-0.0144322701110505;10 µA
-0.084381103515625;2.95257568359375E-06;-0.083740234375;1;5165;0.0493392764874734;-0.0144322701110505;10 µA
-0.08331298828125;2.99896240234375E-06;-0.082733154296875;1;5166;0.0493392764874734;-0.0144322701110505;10 µA
-0.082244873046875;3.045654296875E-06;-0.08160400390625;1;5167;0.0493392764874734;-0.0144322701110505;10 µA
-0.0811767578125;3.09600830078125E-06;-0.080657958984375;1;5168;0.0493392764874734;-0.0144322701110505;10 µA
-0.080108642578125;3.14208984375E-06;-0.07952880859375;1;5169;0.0493392764874734;-0.0144322701110505;10 µA
-0.07904052734375;3.189697265625E-06;-0.07843017578125;1;5170;0.0493392764874734;-0.0144322701110505;10 µA
-0.077972412109375;3.232421875E-06;-0.077362060546875;1;5171;0.0493392764874734;-0.0144322701110505;10 µA
-0.076904296875;3.28582763671875E-06;-0.0762939453125;1;5172;0.0493392764874734;-0.0144322701110505;10 µA
-0.075836181640625;3.33251953125E-06;-0.0753173828125;1;5173;0.0493392764874734;-0.0144322701110505;10 µA
-0.07476806640625;3.37921142578125E-06;-0.07415771484375;1;5174;0.0493392764874734;-0.0144322701110505;10 µA
-0.073699951171875;3.42803955078125E-06;-0.073089599609375;1;5175;0.0493392764874734;-0.0144322701110505;10 µA
-0.0726318359375;3.4771728515625E-06;-0.07208251953125;1;5176;0.0493392764874734;-0.0144322701110505;10 µA
-0.071563720703125;3.53179931640625E-06;-0.071014404296875;1;5177;0.0493392764874734;-0.0144322701110505;10 µA
-0.07049560546875;3.5772705078125E-06;-0.069915771484375;1;5178;0.0493392764874734;-0.0144322701110505;10 µA
-0.069427490234375;3.62884521484375E-06;-0.06884765625;1;5179;0.0493392764874734;-0.0144322701110505;10 µA
-0.068359375;3.68896484375E-06;-0.06768798828125;1;5180;0.0493392764874734;-0.0144322701110505;10 µA
-0.067291259765625;3.739013671875E-06;-0.066619873046875;1;5181;0.0493392764874734;-0.0144322701110505;10 µA
-0.06622314453125;3.7921142578125E-06;-0.06561279296875;1;5182;0.0493392764874734;-0.0144322701110505;10 µA
-0.065155029296875;3.84033203125E-06;-0.064422607421875;1;5183;0.0493392764874734;-0.0144322701110505;10 µA
-0.0640869140625;3.89190673828125E-06;-0.0634765625;1;5184;0.0493392764874734;-0.0144322701110505;10 µA
-0.063018798828125;3.93157958984375E-06;-0.06243896484375;1;5185;0.0493392764874734;-0.0144322701110505;10 µA
-0.06195068359375;3.9910888671875E-06;-0.06134033203125;1;5186;0.0493392764874734;-0.0144322701110505;10 µA
-0.060882568359375;4.052734375E-06;-0.060211181640625;1;5187;0.0493392764874734;-0.0144322701110505;10 µA
-0.059814453125;4.105224609375E-06;-0.059112548828125;1;5188;0.0493392764874734;-0.0144322701110505;10 µA
-0.058746337890625;4.16046142578125E-06;-0.058074951171875;1;5189;0.0493392764874734;-0.0144322701110505;10 µA
-0.05767822265625;4.2144775390625E-06;-0.057037353515625;1;5190;0.0493392764874734;-0.0144322701110505;10 µA
-0.056610107421875;4.27215576171875E-06;-0.055938720703125;1;5191;0.0493392764874734;-0.0144322701110505;10 µA
-0.0555419921875;4.3194580078125E-06;-0.054931640625;1;5192;0.0493392764874734;-0.0144322701110505;10 µA
-0.054473876953125;4.38201904296875E-06;-0.053802490234375;1;5193;0.0493392764874734;-0.0144322701110505;10 µA
-0.05340576171875;4.43023681640625E-06;-0.052703857421875;1;5194;0.0493392764874734;-0.0144322701110505;10 µA
-0.052337646484375;4.48944091796875E-06;-0.051605224609375;1;5195;0.0493392764874734;-0.0144322701110505;10 µA
-0.05126953125;4.5318603515625E-06;-0.050567626953125;1;5196;0.0493392764874734;-0.0144322701110505;10 µA
-0.050201416015625;4.5965576171875E-06;-0.0495849609375;1;5197;0.0493392764874734;-0.0144322701110505;10 µA
-0.04913330078125;4.65087890625E-06;-0.0484771728515625;1;5198;0.0493392764874734;-0.0144322701110505;10 µA
-0.048065185546875;4.7149658203125E-06;-0.047412109375;1;5199;0.0493392764874734;-0.0144322701110505;10 µA
