Potential applied (V);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0.6280517578125;-0.00031964111328125;-0.628143310546875;1;3210;0.113661773065571;-0.100219930319581;100 µA
-0.629119873046875;-0.0003199462890625;-0.6292724609375;1;3211;0.113661773065571;-0.100219930319581;100 µA
-0.63018798828125;-0.00032080078125;-0.63031005859375;1;3212;0.113661773065571;-0.100219930319581;100 µA
-0.631256103515625;-0.00032098388671875;-0.63140869140625;1;3213;0.113661773065571;-0.100219930319581;100 µA
-0.63232421875;-0.00032135009765625;-0.632476806640625;1;3214;0.113661773065571;-0.100219930319581;100 µA
-0.633392333984375;-0.0003226318359375;-0.633514404296875;1;3215;0.113661773065571;-0.100219930319581;100 µA
-0.63446044921875;-0.00032452392578125;-0.634613037109375;1;3216;0.113661773065571;-0.100219930319581;100 µA
-0.635528564453125;-0.000325103759765625;-0.63568115234375;1;3217;0.113661773065571;-0.100219930319581;100 µA
-0.6365966796875;-0.0003260498046875;-0.636810302734375;1;3218;0.113661773065571;-0.100219930319581;100 µA
-0.637664794921875;-0.000327667236328125;-0.637847900390625;1;3219;0.113661773065571;-0.100219930319581;100 µA
-0.63873291015625;-0.000328460693359375;-0.638916015625;1;3220;0.113661773065571;-0.100219930319581;100 µA
-0.639801025390625;-0.00033026123046875;-0.6400146484375;1;3221;0.113661773065571;-0.100219930319581;100 µA
-0.640869140625;-0.00033184814453125;-0.64105224609375;1;3222;0.113661773065571;-0.100219930319581;100 µA
-0.641937255859375;-0.000332550048828125;-0.64215087890625;1;3223;0.113661773065571;-0.100219930319581;100 µA
-0.64300537109375;-0.0003333740234375;-0.64324951171875;1;3224;0.113661773065571;-0.100219930319581;100 µA
-0.644073486328125;-0.000335845947265625;-0.644256591796875;1;3225;0.113661773065571;-0.100219930319581;100 µA
-0.6451416015625;-0.00033673095703125;-0.645294189453125;1;3226;0.113661773065571;-0.100219930319581;100 µA
-0.646209716796875;-0.00033831787109375;-0.6463623046875;1;3227;0.113661773065571;-0.100219930319581;100 µA
-0.64727783203125;-0.0003397216796875;-0.647491455078125;1;3228;0.113661773065571;-0.100219930319581;100 µA
-0.648345947265625;-0.0003409423828125;-0.6485595703125;1;3229;0.113661773065571;-0.100219930319581;100 µA
-0.6494140625;-0.00034173583984375;-0.649627685546875;1;3230;0.113661773065571;-0.100219930319581;100 µA
-0.650482177734375;-0.000342529296875;-0.650665283203125;1;3231;0.113661773065571;-0.100219930319581;100 µA
-0.65155029296875;-0.000343719482421875;-0.651702880859375;1;3232;0.113661773065571;-0.100219930319581;100 µA
-0.652618408203125;-0.00034503173828125;-0.65283203125;1;3233;0.113661773065571;-0.100219930319581;100 µA
-0.6536865234375;-0.000345458984375;-0.65386962890625;1;3234;0.113661773065571;-0.100219930319581;100 µA
-0.654754638671875;-0.0003466796875;-0.654937744140625;1;3235;0.113661773065571;-0.100219930319581;100 µA
-0.65582275390625;-0.0003475341796875;-0.656036376953125;1;3236;0.113661773065571;-0.100219930319581;100 µA
-0.656890869140625;-0.000348785400390625;-0.657073974609375;1;3237;0.113661773065571;-0.100219930319581;100 µA
-0.657958984375;-0.0003499755859375;-0.658111572265625;1;3238;0.113661773065571;-0.100219930319581;100 µA
-0.659027099609375;-0.000351776123046875;-0.6593017578125;1;3239;0.113661773065571;-0.100219930319581;100 µA
-0.66009521484375;-0.000353118896484375;-0.660369873046875;1;3240;0.113661773065571;-0.100219930319581;100 µA
-0.661163330078125;-0.000354461669921875;-0.661346435546875;1;3241;0.113661773065571;-0.100219930319581;100 µA
-0.6622314453125;-0.000356201171875;-0.6624755859375;1;3242;0.113661773065571;-0.100219930319581;100 µA
-0.663299560546875;-0.00035845947265625;-0.663543701171875;1;3243;0.113661773065571;-0.100219930319581;100 µA
-0.66436767578125;-0.00035992431640625;-0.66455078125;1;3244;0.113661773065571;-0.100219930319581;100 µA
-0.665435791015625;-0.00035986328125;-0.665679931640625;1;3245;0.113661773065571;-0.100219930319581;100 µA
-0.66650390625;-0.000362213134765625;-0.666748046875;1;3246;0.113661773065571;-0.100219930319581;100 µA
-0.667572021484375;-0.0003629150390625;-0.6678466796875;1;3247;0.113661773065571;-0.100219930319581;100 µA
-0.66864013671875;-0.00036407470703125;-0.668914794921875;1;3248;0.113661773065571;-0.100219930319581;100 µA
-0.669708251953125;-0.0003658447265625;-0.669921875;1;3249;0.113661773065571;-0.100219930319581;100 µA
-0.6707763671875;-0.00036737060546875;-0.671142578125;1;3250;0.113661773065571;-0.100219930319581;100 µA
-0.671844482421875;-0.000393951416015625;-0.672119140625;1;3251;0.113661773065571;-0.100219930319581;100 µA
-0.67291259765625;-0.000390411376953125;-0.6732177734375;1;3252;0.113661773065571;-0.100219930319581;100 µA
-0.673980712890625;-0.0003895263671875;-0.674285888671875;1;3253;0.113661773065571;-0.100219930319581;100 µA
-0.675048828125;-0.000388092041015625;-0.67535400390625;1;3254;0.113661773065571;-0.100219930319581;100 µA
-0.676116943359375;-0.000386138916015625;-0.676422119140625;1;3255;0.113661773065571;-0.100219930319581;100 µA
-0.67718505859375;-0.000385284423828125;-0.677490234375;1;3256;0.113661773065571;-0.100219930319581;100 µA
-0.678253173828125;-0.000384796142578125;-0.6785888671875;1;3257;0.113661773065571;-0.100219930319581;100 µA
-0.6793212890625;-0.000384521484375;-0.679534912109375;1;3258;0.113661773065571;-0.100219930319581;100 µA
-0.680389404296875;-0.000384521484375;-0.680633544921875;1;3259;0.113661773065571;-0.100219930319581;100 µA
-0.68145751953125;-0.000384063720703125;-0.681732177734375;1;3260;0.113661773065571;-0.100219930319581;100 µA
-0.682525634765625;-0.0003857421875;-0.68280029296875;1;3261;0.113661773065571;-0.100219930319581;100 µA
-0.68359375;-0.000385101318359375;-0.68389892578125;1;3262;0.113661773065571;-0.100219930319581;100 µA
-0.684661865234375;-0.00038592529296875;-0.684906005859375;1;3263;0.113661773065571;-0.100219930319581;100 µA
-0.68572998046875;-0.000385772705078125;-0.686065673828125;1;3264;0.113661773065571;-0.100219930319581;100 µA
-0.686798095703125;-0.00038702392578125;-0.687103271484375;1;3265;0.113661773065571;-0.100219930319581;100 µA
-0.6878662109375;-0.00038885498046875;-0.688201904296875;1;3266;0.113661773065571;-0.100219930319581;100 µA
-0.688934326171875;-0.0003897705078125;-0.689239501953125;1;3267;0.113661773065571;-0.100219930319581;100 µA
-0.69000244140625;-0.000390411376953125;-0.69024658203125;1;3268;0.113661773065571;-0.100219930319581;100 µA
-0.691070556640625;-0.000390777587890625;-0.69134521484375;1;3269;0.113661773065571;-0.100219930319581;100 µA
-0.692138671875;-0.00039141845703125;-0.69244384765625;1;3270;0.113661773065571;-0.100219930319581;100 µA
-0.693206787109375;-0.00039276123046875;-0.69354248046875;1;3271;0.113661773065571;-0.100219930319581;100 µA
-0.69427490234375;-0.00039312744140625;-0.694610595703125;1;3272;0.113661773065571;-0.100219930319581;100 µA
-0.695343017578125;-0.000393341064453125;-0.69573974609375;1;3273;0.113661773065571;-0.100219930319581;100 µA
-0.6964111328125;-0.000394073486328125;-0.696746826171875;1;3274;0.113661773065571;-0.100219930319581;100 µA
-0.697479248046875;-0.00039453125;-0.697845458984375;1;3275;0.113661773065571;-0.100219930319581;100 µA
-0.69854736328125;-0.000395355224609375;-0.698944091796875;1;3276;0.113661773065571;-0.100219930319581;100 µA
-0.699615478515625;-0.0003968505859375;-0.699951171875;1;3277;0.113661773065571;-0.100219930319581;100 µA
-0.70068359375;-0.00039825439453125;-0.70111083984375;1;3278;0.113661773065571;-0.100219930319581;100 µA
-0.701751708984375;-0.000398834228515625;-0.70208740234375;1;3279;0.113661773065571;-0.100219930319581;100 µA
-0.70281982421875;-0.000399169921875;-0.703125;1;3280;0.113661773065571;-0.100219930319581;100 µA
-0.703887939453125;-0.000400177001953125;-0.704193115234375;1;3281;0.113661773065571;-0.100219930319581;100 µA
-0.7049560546875;-0.000400634765625;-0.70526123046875;1;3282;0.113661773065571;-0.100219930319581;100 µA
-0.706024169921875;-0.000401885986328125;-0.706268310546875;1;3283;0.113661773065571;-0.100219930319581;100 µA
-0.70709228515625;-0.000402618408203125;-0.7073974609375;1;3284;0.113661773065571;-0.100219930319581;100 µA
-0.708160400390625;-0.000403350830078125;-0.70855712890625;1;3285;0.113661773065571;-0.100219930319581;100 µA
-0.709228515625;-0.000404296875;-0.70953369140625;1;3286;0.113661773065571;-0.100219930319581;100 µA
-0.710296630859375;-0.000404144287109375;-0.71063232421875;1;3287;0.113661773065571;-0.100219930319581;100 µA
-0.71136474609375;-0.000404937744140625;-0.711761474609375;1;3288;0.113661773065571;-0.100219930319581;100 µA
-0.712432861328125;-0.00040655517578125;-0.7127685546875;1;3289;0.113661773065571;-0.100219930319581;100 µA
-0.7135009765625;-0.0004073486328125;-0.71392822265625;1;3290;0.113661773065571;-0.100219930319581;100 µA
-0.714569091796875;-0.000407745361328125;-0.71502685546875;1;3291;0.113661773065571;-0.100219930319581;100 µA
-0.71563720703125;-0.000408782958984375;-0.716033935546875;1;3292;0.113661773065571;-0.100219930319581;100 µA
-0.716705322265625;-0.00041070556640625;-0.717041015625;1;3293;0.113661773065571;-0.100219930319581;100 µA
-0.7177734375;-0.0004114990234375;-0.718109130859375;1;3294;0.113661773065571;-0.100219930319581;100 µA
-0.718841552734375;-0.00041253662109375;-0.719207763671875;1;3295;0.113661773065571;-0.100219930319581;100 µA
-0.71990966796875;-0.000413360595703125;-0.72027587890625;1;3296;0.113661773065571;-0.100219930319581;100 µA
-0.720977783203125;-0.000413482666015625;-0.72137451171875;1;3297;0.113661773065571;-0.100219930319581;100 µA
-0.7220458984375;-0.00041461181640625;-0.722381591796875;1;3298;0.113661773065571;-0.100219930319581;100 µA
-0.723114013671875;-0.000416717529296875;-0.72344970703125;1;3299;0.113661773065571;-0.100219930319581;100 µA
-0.72418212890625;-0.00041766357421875;-0.724517822265625;1;3300;0.113661773065571;-0.100219930319581;100 µA
-0.725250244140625;-0.00041839599609375;-0.725616455078125;1;3301;0.113661773065571;-0.100219930319581;100 µA
-0.726318359375;-0.00041998291015625;-0.726715087890625;1;3302;0.113661773065571;-0.100219930319581;100 µA
-0.727386474609375;-0.00042047119140625;-0.727813720703125;1;3303;0.113661773065571;-0.100219930319581;100 µA
-0.72845458984375;-0.000421875;-0.728912353515625;1;3304;0.113661773065571;-0.100219930319581;100 µA
-0.729522705078125;-0.0004228515625;-0.729888916015625;1;3305;0.113661773065571;-0.100219930319581;100 µA
-0.7305908203125;-0.000423797607421875;-0.73095703125;1;3306;0.113661773065571;-0.100219930319581;100 µA
-0.731658935546875;-0.00042822265625;-0.732147216796875;1;3307;0.113661773065571;-0.100219930319581;100 µA
-0.73272705078125;-0.00042889404296875;-0.73321533203125;1;3308;0.113661773065571;-0.100219930319581;100 µA
-0.733795166015625;-0.000429779052734375;-0.734222412109375;1;3309;0.113661773065571;-0.100219930319581;100 µA
-0.73486328125;-0.000430328369140625;-0.7352294921875;1;3310;0.113661773065571;-0.100219930319581;100 µA
-0.735931396484375;-0.000431976318359375;-0.736358642578125;1;3311;0.113661773065571;-0.100219930319581;100 µA
-0.73699951171875;-0.000432769775390625;-0.737457275390625;1;3312;0.113661773065571;-0.100219930319581;100 µA
-0.738067626953125;-0.000432769775390625;-0.73846435546875;1;3313;0.113661773065571;-0.100219930319581;100 µA
-0.7391357421875;-0.000433624267578125;-0.7396240234375;1;3314;0.113661773065571;-0.100219930319581;100 µA
-0.740203857421875;-0.000435150146484375;-0.740631103515625;1;3315;0.113661773065571;-0.100219930319581;100 µA
-0.74127197265625;-0.000435577392578125;-0.741668701171875;1;3316;0.113661773065571;-0.100219930319581;100 µA
-0.742340087890625;-0.000434967041015625;-0.742767333984375;1;3317;0.113661773065571;-0.100219930319581;100 µA
-0.743408203125;-0.000435638427734375;-0.74383544921875;1;3318;0.113661773065571;-0.100219930319581;100 µA
-0.744476318359375;-0.0004368896484375;-0.74493408203125;1;3319;0.113661773065571;-0.100219930319581;100 µA
-0.74554443359375;-0.000437713623046875;-0.74603271484375;1;3320;0.113661773065571;-0.100219930319581;100 µA
-0.746612548828125;-0.000439453125;-0.74700927734375;1;3321;0.113661773065571;-0.100219930319581;100 µA
-0.7476806640625;-0.00044000244140625;-0.7481689453125;1;3322;0.113661773065571;-0.100219930319581;100 µA
-0.748748779296875;-0.0004404296875;-0.748291015625;1;3323;0.113661773065571;-0.100219930319581;100 µA
-0.74981689453125;-0.0004412841796875;-0.74859619140625;1;3324;0.113661773065571;-0.100219930319581;100 µA
-0.750885009765625;-0.000441131591796875;-0.74981689453125;1;3325;0.113661773065571;-0.100219930319581;100 µA
-0.751953125;-0.000441864013671875;-0.7513427734375;1;3326;0.113661773065571;-0.100219930319581;100 µA
-0.753021240234375;-0.000442291259765625;-0.75286865234375;1;3327;0.113661773065571;-0.100219930319581;100 µA
-0.75408935546875;-0.000443115234375;-0.75347900390625;1;3328;0.113661773065571;-0.100219930319581;100 µA
-0.755157470703125;-0.00044403076171875;-0.75408935546875;1;3329;0.113661773065571;-0.100219930319581;100 µA
-0.7562255859375;-0.000444366455078125;-0.75531005859375;1;3330;0.113661773065571;-0.100219930319581;100 µA
-0.757293701171875;-0.000445465087890625;-0.755615234375;1;3331;0.113661773065571;-0.100219930319581;100 µA
-0.75836181640625;-0.0004462890625;-0.75836181640625;1;3332;0.113661773065571;-0.100219930319581;100 µA
-0.759429931640625;-0.000448944091796875;-0.75836181640625;1;3333;0.113661773065571;-0.100219930319581;100 µA
-0.760498046875;-0.000449127197265625;-0.7598876953125;1;3334;0.113661773065571;-0.100219930319581;100 µA
-0.761566162109375;-0.000449554443359375;-0.7611083984375;1;3335;0.113661773065571;-0.100219930319581;100 µA
-0.76263427734375;-0.000451171875;-0.76141357421875;1;3336;0.113661773065571;-0.100219930319581;100 µA
-0.763702392578125;-0.000451080322265625;-0.76324462890625;1;3337;0.113661773065571;-0.100219930319581;100 µA
-0.7647705078125;-0.000452056884765625;-0.7635498046875;1;3338;0.113661773065571;-0.100219930319581;100 µA
-0.765838623046875;-0.000453826904296875;-0.7647705078125;1;3339;0.113661773065571;-0.100219930319581;100 µA
-0.76690673828125;-0.000453765869140625;-0.7666015625;1;3340;0.113661773065571;-0.100219930319581;100 µA
-0.767974853515625;-0.00045513916015625;-0.76751708984375;1;3341;0.113661773065571;-0.100219930319581;100 µA
-0.76904296875;-0.0004552001953125;-0.76873779296875;1;3342;0.113661773065571;-0.100219930319581;100 µA
-0.770111083984375;-0.0004559326171875;-0.76995849609375;1;3343;0.113661773065571;-0.100219930319581;100 µA
-0.77117919921875;-0.000456451416015625;-0.77056884765625;1;3344;0.113661773065571;-0.100219930319581;100 µA
-0.772247314453125;-0.00045745849609375;-0.77178955078125;1;3345;0.113661773065571;-0.100219930319581;100 µA
-0.7733154296875;-0.000458251953125;-0.772705078125;1;3346;0.113661773065571;-0.100219930319581;100 µA
-0.774383544921875;-0.000458953857421875;-0.77392578125;1;3347;0.113661773065571;-0.100219930319581;100 µA
-0.77545166015625;-0.000459625244140625;-0.77545166015625;1;3348;0.113661773065571;-0.100219930319581;100 µA
-0.776519775390625;-0.00046075439453125;-0.7757568359375;1;3349;0.113661773065571;-0.100219930319581;100 µA
-0.777587890625;-0.000461212158203125;-0.7763671875;1;3350;0.113661773065571;-0.100219930319581;100 µA
-0.778656005859375;-0.000462554931640625;-0.77728271484375;1;3351;0.113661773065571;-0.100219930319581;100 µA
-0.77972412109375;-0.00046392822265625;-0.77911376953125;1;3352;0.113661773065571;-0.100219930319581;100 µA
-0.780792236328125;-0.000465118408203125;-0.7806396484375;1;3353;0.113661773065571;-0.100219930319581;100 µA
-0.7818603515625;-0.000465728759765625;-0.78125;1;3354;0.113661773065571;-0.100219930319581;100 µA
-0.782928466796875;-0.0004666748046875;-0.782470703125;1;3355;0.113661773065571;-0.100219930319581;100 µA
-0.78399658203125;-0.000467803955078125;-0.7830810546875;1;3356;0.113661773065571;-0.100219930319581;100 µA
-0.785064697265625;-0.000467620849609375;-0.78399658203125;1;3357;0.113661773065571;-0.100219930319581;100 µA
-0.7861328125;-0.000469024658203125;-0.78521728515625;1;3358;0.113661773065571;-0.100219930319581;100 µA
-0.787200927734375;-0.000469207763671875;-0.78643798828125;1;3359;0.113661773065571;-0.100219930319581;100 µA
-0.78826904296875;-0.000470947265625;-0.787353515625;1;3360;0.113661773065571;-0.100219930319581;100 µA
-0.789337158203125;-0.0004715576171875;-0.78887939453125;1;3361;0.113661773065571;-0.100219930319581;100 µA
-0.7904052734375;-0.000471466064453125;-0.789794921875;1;3362;0.113661773065571;-0.100219930319581;100 µA
-0.791473388671875;-0.000472198486328125;-0.791015625;1;3363;0.113661773065571;-0.100219930319581;100 µA
-0.79254150390625;-0.000472808837890625;-0.7916259765625;1;3364;0.113661773065571;-0.100219930319581;100 µA
