Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;Current range
0.83953857421875;91.7042047684691;0.00586151123046875;0.8404541015625;786;1 mA
0.840606689453125;91.8110167681995;0.00588897705078125;0.84136962890625;787;1 mA
0.8416748046875;91.9178287679298;0.005916748046875;0.8416748046875;788;1 mA
0.842742919921875;92.0246407676601;0.0059442138671875;0.84381103515625;789;1 mA
0.84381103515625;92.1314527673904;0.00597198486328125;0.8447265625;790;1 mA
0.844879150390625;92.2382647671208;0.00599945068359375;0.8453369140625;791;1 mA
0.845947265625;92.3450767668511;0.00602752685546875;0.84686279296875;792;1 mA
0.847015380859375;92.4518887665814;0.0060638427734375;0.8477783203125;793;10 mA
0.84808349609375;92.5587007663117;0.00609130859375;0.84808349609375;794;10 mA
0.849151611328125;92.6655127660421;0.00611572265625;0.849609375;795;10 mA
0.8502197265625;92.7723247657724;0.0061431884765625;0.850830078125;796;10 mA
0.851287841796875;92.8791367655027;0.006170654296875;0.85174560546875;797;10 mA
0.85235595703125;92.985948765233;0.0061981201171875;0.85235595703125;798;10 mA
0.853424072265625;93.0927607649634;0.0062255859375;0.85357666015625;799;10 mA
0.8544921875;93.1995727646937;0.00625;0.8544921875;800;10 mA
0.855560302734375;93.306384764424;0.0062774658203125;0.855712890625;801;10 mA
0.85662841796875;93.4131967641544;0.006304931640625;0.85693359375;802;10 mA
0.857696533203125;93.5200087638847;0.0063323974609375;0.85784912109375;803;10 mA
0.8587646484375;93.626820763615;0.00635986328125;0.85845947265625;804;10 mA
0.859832763671875;93.7336327633453;0.0063873291015625;0.8599853515625;805;10 mA
0.86090087890625;93.8404447630757;0.006414794921875;0.86181640625;806;10 mA
0.861968994140625;93.947256762806;0.006439208984375;0.86151123046875;807;10 mA
0.863037109375;94.0540687625363;0.0064666748046875;0.863037109375;808;10 mA
0.864105224609375;94.1608807622666;0.006494140625;0.86395263671875;809;10 mA
0.86517333984375;94.267692761997;0.0065216064453125;0.8648681640625;810;10 mA
0.866241455078125;94.3745047617273;0.006549072265625;0.8660888671875;811;10 mA
0.8673095703125;94.4813167614576;0.0065765380859375;0.8673095703125;812;10 mA
0.868377685546875;94.5881287611879;0.00660400390625;0.8685302734375;813;10 mA
0.86944580078125;94.6949407609183;0.0066314697265625;0.86944580078125;814;10 mA
0.870513916015625;94.8017527606486;0.0066619873046875;0.8709716796875;815;10 mA
0.87158203125;94.9085647603789;0.006689453125;0.87127685546875;816;10 mA
0.872650146484375;95.0153767601092;0.0067169189453125;0.87371826171875;817;10 mA
0.87371826171875;95.1221887598396;0.006744384765625;0.87310791015625;818;10 mA
0.874786376953125;95.2290007595699;0.006768798828125;0.87432861328125;819;10 mA
0.8758544921875;95.3358127593002;0.0067962646484375;0.87554931640625;820;10 mA
0.876922607421875;95.4426247590305;0.0068267822265625;0.87677001953125;821;10 mA
0.87799072265625;95.5494367587609;0.006854248046875;0.8782958984375;822;10 mA
0.879058837890625;95.6562487584912;0.0068817138671875;0.87921142578125;823;10 mA
0.880126953125;95.7630607582215;0.0069091796875;0.87982177734375;824;10 mA
0.881195068359375;95.8698727579518;0.0069366455078125;0.88165283203125;825;10 mA
0.88226318359375;95.9766847576822;0.006964111328125;0.8819580078125;826;10 mA
0.883331298828125;96.0834967574125;0.0069915771484375;0.88348388671875;827;10 mA
0.8843994140625;96.1903087571428;0.00701904296875;0.88409423828125;828;10 mA
0.885467529296875;96.2971207568731;0.0070465087890625;0.88531494140625;829;10 mA
0.88653564453125;96.4039327566035;0.007073974609375;0.88623046875;830;10 mA
0.887603759765625;96.5107447563338;0.0071014404296875;0.8868408203125;831;10 mA
0.888671875;96.6175567560641;0.0071319580078125;0.88836669921875;832;10 mA
0.889739990234375;96.7243687557944;0.007159423828125;0.88958740234375;833;10 mA
0.89080810546875;96.8311807555248;0.0071868896484375;0.89111328125;834;10 mA
0.891876220703125;96.9379927552551;0.00721435546875;0.8917236328125;835;10 mA
0.8929443359375;97.0448047549854;0.0072418212890625;0.89263916015625;836;10 mA
0.894012451171875;97.1516167547157;0.007269287109375;0.89385986328125;837;10 mA
0.89508056640625;97.2584287544461;0.0072998046875;0.89508056640625;838;10 mA
0.896148681640625;97.3652407541764;0.0073272705078125;0.89630126953125;839;10 mA
0.897216796875;97.4720527539067;0.007354736328125;0.89752197265625;840;10 mA
0.898284912109375;97.578864753637;0.0073822021484375;0.89874267578125;841;10 mA
0.89935302734375;97.6856767533674;0.00740966796875;0.89874267578125;842;10 mA
0.900421142578125;97.7924887530977;0.007440185546875;0.9002685546875;843;10 mA
0.9014892578125;97.899300752828;0.007464599609375;0.90087890625;844;10 mA
0.902557373046875;98.0061127525584;0.0074951171875;0.902099609375;845;10 mA
0.90362548828125;98.1129247522887;0.0075225830078125;0.9039306640625;846;10 mA
0.904693603515625;98.219736752019;0.007550048828125;0.90423583984375;847;10 mA
0.90576171875;98.3265487517493;0.0075775146484375;0.90576171875;848;10 mA
0.906829833984375;98.4333607514797;0.00760498046875;0.906982421875;849;10 mA
0.90789794921875;98.54017275121;0.007635498046875;0.9075927734375;850;10 mA
0.908966064453125;98.6469847509403;0.0076629638671875;0.90850830078125;851;10 mA
0.9100341796875;98.7537967506706;0.0076934814453125;0.90972900390625;852;10 mA
0.911102294921875;98.860608750401;0.007720947265625;0.91064453125;853;10 mA
0.91217041015625;98.9674207501313;0.0077484130859375;0.911865234375;854;10 mA
0.913238525390625;99.0742327498616;0.00777587890625;0.91278076171875;855;10 mA
0.914306640625;99.1810447495919;0.0078033447265625;0.914306640625;856;10 mA
0.915374755859375;99.2878567493223;0.007830810546875;0.91461181640625;857;10 mA
0.91644287109375;99.3946687490526;0.0078582763671875;0.91644287109375;858;10 mA
0.917510986328125;99.5014807487829;0.0078857421875;0.9173583984375;859;10 mA
0.9185791015625;99.6082927485132;0.007916259765625;0.91827392578125;860;10 mA
0.919647216796875;99.7151047482436;0.0079437255859375;0.9197998046875;861;10 mA
0.92071533203125;99.8219167479739;0.00797119140625;0.92041015625;862;10 mA
0.921783447265625;99.9287287477042;0.008001708984375;0.92132568359375;863;10 mA
0.9228515625;100.035540747435;0.0080291748046875;0.9222412109375;864;10 mA
0.923919677734375;100.142352747165;0.008056640625;0.924072265625;865;10 mA
0.92498779296875;100.249164746895;0.0080841064453125;0.92498779296875;866;10 mA
0.926055908203125;100.355976746626;0.008111572265625;0.9259033203125;867;10 mA
0.9271240234375;100.462788746356;0.00814208984375;0.9271240234375;868;10 mA
0.928192138671875;100.569600746086;0.0081695556640625;0.92803955078125;869;10 mA
0.92926025390625;100.676412745816;0.0082000732421875;0.928955078125;870;10 mA
0.930328369140625;100.783224745547;0.0082275390625;0.93017578125;871;10 mA
0.931396484375;100.890036745277;0.0082550048828125;0.931396484375;872;10 mA
0.932464599609375;100.996848745007;0.008282470703125;0.93231201171875;873;10 mA
0.93353271484375;101.103660744738;0.00831298828125;0.9332275390625;874;10 mA
0.934600830078125;101.210472744468;0.0083404541015625;0.93475341796875;875;10 mA
0.9356689453125;101.317284744198;0.008367919921875;0.93505859375;876;10 mA
0.936737060546875;101.424096743929;0.0083984375;0.93658447265625;877;10 mA
0.93780517578125;101.530908743659;0.0084259033203125;0.9375;878;10 mA
0.938873291015625;101.637720743389;0.008453369140625;0.93841552734375;879;10 mA
0.93994140625;101.74453274312;0.0084808349609375;0.9393310546875;880;10 mA
0.941009521484375;101.85134474285;0.0085113525390625;0.9405517578125;881;10 mA
0.94207763671875;101.95815674258;0.008538818359375;0.94146728515625;882;10 mA
0.943145751953125;102.064968742311;0.0085693359375;0.9423828125;883;10 mA
0.9442138671875;102.171780742041;0.0085968017578125;0.94451904296875;884;10 mA
0.945281982421875;102.278592741771;0.008624267578125;0.94482421875;885;10 mA
0.94635009765625;102.385404741502;0.0086517333984375;0.94635009765625;886;10 mA
0.947418212890625;102.492216741232;0.0086822509765625;0.94696044921875;887;10 mA
0.948486328125;102.599028740962;0.0087127685546875;0.94818115234375;888;10 mA
0.949554443359375;102.705840740693;0.008740234375;0.9490966796875;889;10 mA
0.95062255859375;102.812652740423;0.0087677001953125;0.95001220703125;890;10 mA
0.951690673828125;102.919464740153;0.008795166015625;0.9515380859375;891;10 mA
0.9527587890625;103.026276739884;0.00882568359375;0.9521484375;892;10 mA
0.953826904296875;103.133088739614;0.0088531494140625;0.953369140625;893;10 mA
0.95489501953125;103.239900739344;0.0088836669921875;0.95428466796875;894;10 mA
0.955963134765625;103.346712739075;0.0089111328125;0.95550537109375;895;10 mA
0.95703125;103.453524738805;0.0089385986328125;0.95672607421875;896;10 mA
0.958099365234375;103.560336738535;0.0089691162109375;0.9576416015625;897;10 mA
0.95916748046875;103.667148738266;0.00899658203125;0.95855712890625;898;10 mA
0.960235595703125;103.773960737996;0.009027099609375;0.9600830078125;899;10 mA
0.9613037109375;103.880772737726;0.0090545654296875;0.96099853515625;900;10 mA
0.962371826171875;103.987584737457;0.00908203125;0.96160888671875;901;10 mA
0.96343994140625;104.094396737187;0.009112548828125;0.96343994140625;902;10 mA
0.964508056640625;104.201208736917;0.0091400146484375;0.96405029296875;903;10 mA
0.965576171875;104.308020736648;0.00916748046875;0.96435546875;904;10 mA
0.966644287109375;104.414832736378;0.009197998046875;0.9661865234375;905;10 mA
0.96771240234375;104.521644736108;0.0092254638671875;0.96710205078125;906;10 mA
0.968780517578125;104.628456735839;0.0092559814453125;0.968017578125;907;10 mA
0.9698486328125;104.735268735569;0.009283447265625;0.96954345703125;908;10 mA
0.970916748046875;104.842080735299;0.0093109130859375;0.9698486328125;909;10 mA
0.97198486328125;104.94889273503;0.0093414306640625;0.97198486328125;910;10 mA
0.973052978515625;105.05570473476;0.009368896484375;0.97259521484375;911;10 mA
0.97412109375;105.16251673449;0.0093963623046875;0.9735107421875;912;10 mA
0.975189208984375;105.26932873422;0.009423828125;0.9747314453125;913;10 mA
0.97625732421875;105.376140733951;0.009454345703125;0.97564697265625;914;10 mA
0.977325439453125;105.482952733681;0.0094818115234375;0.97686767578125;915;10 mA
0.9783935546875;105.589764733411;0.00950927734375;0.97808837890625;916;10 mA
0.979461669921875;105.696576733142;0.009539794921875;0.97869873046875;917;10 mA
0.98052978515625;105.803388732872;0.0095672607421875;0.980224609375;918;10 mA
0.981597900390625;105.910200732602;0.0095947265625;0.9814453125;919;10 mA
0.982666015625;106.017012732333;0.009625244140625;0.9820556640625;920;10 mA
0.983734130859375;106.123824732063;0.0096527099609375;0.98358154296875;921;10 mA
0.98480224609375;106.230636731793;0.00968017578125;0.9844970703125;922;10 mA
0.985870361328125;106.337448731524;0.009710693359375;0.98541259765625;923;10 mA
0.9869384765625;106.444260731254;0.0097412109375;0.98663330078125;924;10 mA
0.988006591796875;106.551072730984;0.0097686767578125;0.98724365234375;925;10 mA
0.98907470703125;106.657884730715;0.0097991943359375;0.98876953125;926;10 mA
0.990142822265625;106.764696730445;0.00982666015625;0.99029541015625;927;10 mA
0.9912109375;106.871508730175;0.0098541259765625;0.9906005859375;928;10 mA
0.992279052734375;106.978320729906;0.0098846435546875;0.99212646484375;929;10 mA
0.99334716796875;107.085132729636;0.009912109375;0.9918212890625;930;10 mA
0.994415283203125;107.191944729366;0.009942626953125;0.9942626953125;931;10 mA
0.9954833984375;107.298756729097;0.00997314453125;0.99578857421875;932;10 mA
0.996551513671875;107.405568728827;0.0100006103515625;0.99578857421875;933;10 mA
0.99761962890625;107.512380728557;0.0100311279296875;0.997314453125;934;10 mA
0.998687744140625;107.619192728288;0.01005859375;0.99853515625;935;10 mA
0.999755859375;107.726004728018;0.0100860595703125;0.9991455078125;936;10 mA
1.00082397460938;107.832816727748;0.0101165771484375;1.00006103515625;937;10 mA
1.00189208984375;107.939628727479;0.01014404296875;1.0009765625;938;10 mA
1.00296020507813;108.046440727209;0.010174560546875;1.0028076171875;939;10 mA
1.0040283203125;108.153252726939;0.0102020263671875;1.00341796875;940;10 mA
1.00509643554688;108.26006472667;0.0102294921875;1.00433349609375;941;10 mA
1.00616455078125;108.3668767264;0.010260009765625;1.005859375;942;10 mA
1.00723266601563;108.47368872613;0.0102874755859375;1.00677490234375;943;10 mA
1.00830078125;108.580500725861;0.0103179931640625;1.00738525390625;944;10 mA
1.00936889648438;108.687312725591;0.010345458984375;1.009521484375;945;10 mA
1.01043701171875;108.794124725321;0.0103759765625;1.0101318359375;946;10 mA
1.01150512695313;108.900936725052;0.0104034423828125;1.0113525390625;947;10 mA
1.0125732421875;109.007748724782;0.0104339599609375;1.01226806640625;948;10 mA
1.01364135742188;109.114560724512;0.01046142578125;1.01318359375;949;10 mA
1.01470947265625;109.221372724243;0.010491943359375;1.014404296875;950;10 mA
1.01577758789063;109.328184723973;0.0105194091796875;1.0150146484375;951;10 mA
1.016845703125;109.434996723703;0.0105499267578125;1.016845703125;952;10 mA
1.01791381835938;109.541808723434;0.010577392578125;1.0174560546875;953;10 mA
1.01898193359375;109.648620723164;0.0106048583984375;1.01898193359375;954;10 mA
1.02005004882813;109.755432722894;0.0106353759765625;1.0198974609375;955;10 mA
1.0211181640625;109.862244722625;0.010662841796875;1.02020263671875;956;10 mA
1.02218627929688;109.969056722355;0.010693359375;1.021728515625;957;10 mA
1.02325439453125;110.075868722085;0.0107208251953125;1.0223388671875;958;10 mA
1.02432250976563;110.182680721815;0.010748291015625;1.02386474609375;959;10 mA
1.025390625;110.289492721546;0.01077880859375;1.02508544921875;960;10 mA
1.02645874023438;110.396304721276;0.010809326171875;1.02630615234375;961;10 mA
1.02752685546875;110.503116721006;0.0108367919921875;1.0272216796875;962;10 mA
1.02859497070313;110.609928720737;0.0108642578125;1.02783203125;963;10 mA
1.0296630859375;110.716740720467;0.010894775390625;1.02874755859375;964;10 mA
1.03073120117188;110.823552720197;0.0109222412109375;1.0302734375;965;10 mA
1.03179931640625;110.930364719928;0.01094970703125;1.03118896484375;966;10 mA
1.03286743164063;111.037176719658;0.010980224609375;1.03240966796875;967;10 mA
1.033935546875;111.143988719388;0.0110076904296875;1.03363037109375;968;10 mA
1.03500366210938;111.250800719119;0.0110382080078125;1.03485107421875;969;10 mA
1.03607177734375;111.357612718849;0.011065673828125;1.0357666015625;970;10 mA
1.03713989257813;111.464424718579;0.01109619140625;1.03668212890625;971;10 mA
1.0382080078125;111.57123671831;0.011126708984375;1.03790283203125;972;10 mA
1.03927612304688;111.67804871804;0.0111541748046875;1.038818359375;973;10 mA
1.04034423828125;111.78486071777;0.0111846923828125;1.0394287109375;974;10 mA
1.04141235351563;111.891672717501;0.011212158203125;1.0406494140625;975;10 mA
1.04248046875;111.998484717231;0.0112396240234375;1.0418701171875;976;10 mA
1.04354858398438;112.105296716961;0.0112701416015625;1.04339599609375;977;10 mA
1.04461669921875;112.212108716692;0.011297607421875;1.043701171875;978;10 mA
1.04568481445313;112.318920716422;0.011328125;1.04583740234375;979;10 mA
1.0467529296875;112.425732716152;0.011358642578125;1.04644775390625;980;10 mA
1.04782104492188;112.532544715883;0.01138916015625;1.04705810546875;981;10 mA
1.04888916015625;112.639356715613;0.011419677734375;1.04827880859375;982;10 mA
1.04995727539063;112.746168715343;0.0114471435546875;1.0498046875;983;10 mA
1.051025390625;112.852980715074;0.0114776611328125;1.05072021484375;984;10 mA
1.05209350585938;112.959792714804;0.011505126953125;1.05194091796875;985;10 mA
1.05316162109375;113.066604714534;0.01153564453125;1.05255126953125;986;10 mA
1.05422973632813;113.173416714265;0.0115631103515625;1.053466796875;987;10 mA
1.0552978515625;113.280228713995;0.0115936279296875;1.05560302734375;988;10 mA
1.05636596679688;113.387040713725;0.01162109375;1.055908203125;989;10 mA
1.05743408203125;113.493852713456;0.011651611328125;1.05682373046875;990;10 mA
1.05850219726563;113.600664713186;0.0116790771484375;1.058349609375;991;10 mA
1.0595703125;113.707476712916;0.01170654296875;1.0589599609375;992;10 mA
1.06063842773438;113.814288712647;0.011737060546875;1.06048583984375;993;10 mA
1.06170654296875;113.921100712377;0.011767578125;1.0614013671875;994;10 mA
1.06277465820313;114.027912712107;0.0117950439453125;1.06231689453125;995;10 mA
1.0638427734375;114.134724711838;0.0118255615234375;1.06414794921875;996;10 mA
1.06491088867188;114.241536711568;0.0118560791015625;1.064453125;997;10 mA
1.06597900390625;114.348348711298;0.011883544921875;1.065673828125;998;10 mA
1.06704711914063;114.455160711029;0.0119140625;1.06689453125;999;10 mA
1.068115234375;114.561972710759;0.0119415283203125;1.068115234375;1000;10 mA
1.06918334960938;114.668784710489;0.0119720458984375;1.06842041015625;1001;10 mA
1.07025146484375;114.775596710219;0.01199951171875;1.0699462890625;1002;10 mA
1.07131958007813;114.88240870995;0.0120269775390625;1.0711669921875;1003;10 mA
1.0723876953125;114.98922070968;0.012060546875;1.07208251953125;1004;10 mA
1.07345581054688;115.09603270941;0.0120880126953125;1.072998046875;1005;10 mA
1.07452392578125;115.202844709141;0.0121185302734375;1.07391357421875;1006;10 mA
1.07559204101563;115.309656708871;0.01214599609375;1.075439453125;1007;10 mA
1.07666015625;115.416468708601;0.012176513671875;1.07635498046875;1008;10 mA
1.07772827148438;115.523280708332;0.0122039794921875;1.07757568359375;1009;10 mA
1.07879638671875;115.630092708062;0.0122344970703125;1.0791015625;1010;10 mA
1.07986450195313;115.736904707792;0.012261962890625;1.07940673828125;1011;10 mA
1.0809326171875;115.843716707523;0.01229248046875;1.08001708984375;1012;10 mA
1.08200073242188;115.950528707253;0.0123199462890625;1.08154296875;1013;10 mA
1.08306884765625;116.057340706983;0.0123504638671875;1.0821533203125;1014;10 mA
1.08413696289063;116.164152706714;0.0123809814453125;1.08367919921875;1015;10 mA
1.085205078125;116.270964706444;0.012408447265625;1.08489990234375;1016;10 mA
1.08627319335938;116.377776706174;0.01243896484375;1.08612060546875;1017;10 mA
1.08734130859375;116.484588705905;0.012469482421875;1.08673095703125;1018;10 mA
1.08840942382813;116.591400705635;0.0124969482421875;1.08795166015625;1019;10 mA
1.0894775390625;116.698212705365;0.0125244140625;1.08917236328125;1020;10 mA
1.09054565429688;116.805024705096;0.012554931640625;1.08978271484375;1021;10 mA
1.09161376953125;116.911836704826;0.0125823974609375;1.09130859375;1022;10 mA
1.09268188476563;117.018648704556;0.0126129150390625;1.0919189453125;1023;10 mA
1.09375;117.125460704287;0.0126434326171875;1.09344482421875;1024;10 mA
1.09481811523438;117.232272704017;0.0126708984375;1.0943603515625;1025;10 mA
1.09588623046875;117.339084703747;0.0127044677734375;1.09527587890625;1026;10 mA
1.09695434570313;117.445896703478;0.0127288818359375;1.09588623046875;1027;10 mA
1.0980224609375;117.552708703208;0.0127593994140625;1.09710693359375;1028;10 mA
1.09909057617188;117.659520702938;0.0127899169921875;1.0986328125;1029;10 mA
1.10015869140625;117.766332702669;0.0128204345703125;1.0992431640625;1030;10 mA
1.10122680664063;117.873144702399;0.012847900390625;1.1004638671875;1031;10 mA
1.102294921875;117.979956702129;0.01287841796875;1.1016845703125;1032;10 mA
1.10336303710938;118.08676870186;0.0129058837890625;1.1029052734375;1033;10 mA
1.10443115234375;118.19358070159;0.0129364013671875;1.1041259765625;1034;10 mA
1.10549926757813;118.30039270132;0.0129669189453125;1.10504150390625;1035;10 mA
1.1065673828125;118.407204701051;0.012994384765625;1.10626220703125;1036;10 mA
1.10763549804688;118.514016700781;0.01302490234375;1.10748291015625;1037;10 mA
1.10870361328125;118.620828700511;0.0130523681640625;1.1083984375;1038;10 mA
1.10977172851563;118.727640700242;0.0130828857421875;1.10931396484375;1039;10 mA
1.11083984375;118.834452699972;0.0131134033203125;1.11053466796875;1040;10 mA
1.11190795898438;118.941264699702;0.013140869140625;1.1114501953125;1041;10 mA
1.11297607421875;119.048076699433;0.0131683349609375;1.1126708984375;1042;10 mA
1.11404418945313;119.154888699163;0.0131988525390625;1.11358642578125;1043;10 mA
1.1151123046875;119.261700698893;0.0132293701171875;1.114501953125;1044;10 mA
1.11618041992188;119.368512698623;0.0132598876953125;1.11663818359375;1045;10 mA
1.11724853515625;119.475324698354;0.013287353515625;1.116943359375;1046;10 mA
1.11831665039063;119.582136698084;0.01331787109375;1.11785888671875;1047;10 mA
1.119384765625;119.688948697814;0.013348388671875;1.11907958984375;1048;10 mA
1.12045288085938;119.795760697545;0.0133758544921875;1.12030029296875;1049;10 mA
1.12152099609375;119.902572697275;0.0134063720703125;1.12060546875;1050;10 mA
1.12258911132813;120.009384697005;0.013433837890625;1.1224365234375;1051;10 mA
1.1236572265625;120.116196696736;0.01346435546875;1.12335205078125;1052;10 mA
1.12472534179688;120.223008696466;0.013494873046875;1.12396240234375;1053;10 mA
1.12579345703125;120.329820696196;0.013525390625;1.12548828125;1054;10 mA
1.12686157226563;120.436632695927;0.013555908203125;1.12640380859375;1055;10 mA
1.1279296875;120.543444695657;0.0135833740234375;1.12701416015625;1056;10 mA
1.12899780273438;120.650256695387;0.0136138916015625;1.1285400390625;1057;10 mA
1.13006591796875;120.757068695118;0.0136444091796875;1.1297607421875;1058;10 mA
1.13113403320313;120.863880694848;0.013671875;1.1309814453125;1059;10 mA
1.1322021484375;120.970692694578;0.0136993408203125;1.13189697265625;1060;10 mA
1.13327026367188;121.077504694309;0.013726806640625;1.13311767578125;1061;10 mA
1.13433837890625;121.184316694039;0.01375732421875;1.134033203125;1062;10 mA
1.13540649414063;121.291128693769;0.013787841796875;1.1346435546875;1063;10 mA
1.136474609375;121.3979406935;0.0138153076171875;1.1358642578125;1064;10 mA
1.13754272460938;121.50475269323;0.0138458251953125;1.1370849609375;1065;10 mA
1.13861083984375;121.61156469296;0.0138763427734375;1.1383056640625;1066;10 mA
1.13967895507813;121.718376692691;0.0139068603515625;1.138916015625;1067;10 mA
1.1407470703125;121.825188692421;0.013934326171875;1.1407470703125;1068;10 mA
1.14181518554688;121.932000692151;0.01396484375;1.141357421875;1069;10 mA
1.14288330078125;122.038812691882;0.013995361328125;1.14288330078125;1070;10 mA
1.14395141601563;122.145624691612;0.0140228271484375;1.1431884765625;1071;10 mA
1.14501953125;122.252436691342;0.01405029296875;1.1444091796875;1072;10 mA
1.14608764648438;122.359248691073;0.014080810546875;1.14532470703125;1073;10 mA
1.14715576171875;122.466060690803;0.0141082763671875;1.1468505859375;1074;10 mA
1.14822387695313;122.572872690533;0.0141387939453125;1.14776611328125;1075;10 mA
1.1492919921875;122.679684690264;0.014166259765625;1.1492919921875;1076;10 mA
1.15036010742188;122.786496689994;0.0141998291015625;1.1505126953125;1077;10 mA
1.15142822265625;122.893308689724;0.014227294921875;1.15142822265625;1078;10 mA
1.15249633789063;123.000120689455;0.0142547607421875;1.1517333984375;1079;10 mA
1.153564453125;123.106932689185;0.0142852783203125;1.15386962890625;1080;10 mA
1.15463256835938;123.213744688915;0.014312744140625;1.15447998046875;1081;10 mA
1.15570068359375;123.320556688646;0.0143463134765625;1.1553955078125;1082;10 mA
1.15676879882813;123.427368688376;0.014373779296875;1.15631103515625;1083;10 mA
1.1578369140625;123.534180688106;0.014404296875;1.1572265625;1084;10 mA
1.15890502929688;123.640992687837;0.014434814453125;1.158447265625;1085;10 mA
1.15997314453125;123.747804687567;0.0144622802734375;1.1590576171875;1086;10 mA
1.16104125976563;123.854616687297;0.01448974609375;1.1602783203125;1087;10 mA
1.162109375;123.961428687027;0.0145233154296875;1.1614990234375;1088;10 mA
1.16317749023438;124.068240686758;0.01455078125;1.1627197265625;1089;10 mA
1.16424560546875;124.175052686488;0.0145782470703125;1.1639404296875;1090;10 mA
1.16531372070313;124.281864686218;0.0146087646484375;1.1651611328125;1091;10 mA
1.1663818359375;124.388676685949;0.014642333984375;1.16607666015625;1092;10 mA
1.16744995117188;124.495488685679;0.0146728515625;1.1676025390625;1093;10 mA
1.16851806640625;124.602300685409;0.014697265625;1.168212890625;1094;10 mA
1.16958618164063;124.70911268514;0.014727783203125;1.16912841796875;1095;10 mA
1.170654296875;124.81592468487;0.01475830078125;1.1700439453125;1096;10 mA
1.17172241210938;124.9227366846;0.014788818359375;1.17156982421875;1097;10 mA
1.17279052734375;125.029548684331;0.014813232421875;1.1724853515625;1098;10 mA
1.17385864257813;125.136360684061;0.01484375;1.1737060546875;1099;10 mA
1.1749267578125;125.243172683791;0.014874267578125;1.1749267578125;1100;10 mA
1.17599487304688;125.349984683522;0.01490478515625;1.175537109375;1101;10 mA
1.17706298828125;125.456796683252;0.0149322509765625;1.17645263671875;1102;10 mA
1.17813110351563;125.563608682982;0.0149627685546875;1.1773681640625;1103;10 mA
1.17919921875;125.670420682713;0.014990234375;1.1785888671875;1104;10 mA
1.18026733398438;125.777232682443;0.015020751953125;1.18011474609375;1105;10 mA
1.18133544921875;125.884044682173;0.01505126953125;1.18133544921875;1106;10 mA
1.18240356445313;125.990856681904;0.015081787109375;1.181640625;1107;10 mA
1.1834716796875;126.097668681634;0.0151092529296875;1.18377685546875;1108;10 mA
1.18453979492188;126.204480681364;0.0151397705078125;1.18377685546875;1109;10 mA
1.18560791015625;126.311292681095;0.0151702880859375;1.18560791015625;1110;10 mA
1.18667602539063;126.418104680825;0.0152008056640625;1.18621826171875;1111;10 mA
1.187744140625;126.524916680555;0.015228271484375;1.1871337890625;1112;10 mA
1.18881225585938;126.631728680286;0.0152587890625;1.18865966796875;1113;10 mA
1.18988037109375;126.738540680016;0.015289306640625;1.1895751953125;1114;10 mA
1.19094848632813;126.845352679746;0.0153167724609375;1.19140625;1115;10 mA
1.1920166015625;126.952164679477;0.01534423828125;1.19140625;1116;10 mA
1.19308471679688;127.058976679207;0.0153778076171875;1.192626953125;1117;10 mA
1.19415283203125;127.165788678937;0.0154083251953125;1.19354248046875;1118;10 mA
1.19522094726563;127.272600678668;0.0154388427734375;1.19537353515625;1119;10 mA
1.1962890625;127.379412678398;0.01546630859375;1.19598388671875;1120;10 mA
1.19735717773438;127.486224678128;0.015496826171875;1.19720458984375;1121;10 mA
1.19842529296875;127.593036677859;0.01552734375;1.19781494140625;1122;10 mA
1.19949340820313;127.699848677589;0.0155517578125;1.199951171875;1123;10 mA
1.2005615234375;127.806660677319;0.015582275390625;1.20025634765625;1124;10 mA
1.20162963867188;127.91347267705;0.01561279296875;1.2017822265625;1125;10 mA
1.20269775390625;128.02028467678;0.0156402587890625;1.202392578125;1126;10 mA
1.20376586914063;128.12709667651;0.0156707763671875;1.20361328125;1127;10 mA
1.204833984375;128.233908676241;0.0157012939453125;1.20391845703125;1128;10 mA
1.20590209960938;128.340720675971;0.0157318115234375;1.20452880859375;1129;10 mA
1.20697021484375;128.447532675701;0.01575927734375;1.20635986328125;1130;10 mA
1.20803833007813;128.554344675431;0.015789794921875;1.20819091796875;1131;10 mA
1.2091064453125;128.661156675162;0.0158203125;1.20849609375;1132;10 mA
1.21017456054688;128.767968674892;0.0158477783203125;1.209716796875;1133;10 mA
1.21124267578125;128.874780674622;0.0158782958984375;1.21002197265625;1134;10 mA
1.21231079101563;128.981592674353;0.01590576171875;1.212158203125;1135;10 mA
1.21337890625;129.088404674083;0.015936279296875;1.2127685546875;1136;10 mA
1.21444702148438;129.195216673813;0.015966796875;1.21429443359375;1137;10 mA
1.21551513671875;129.302028673544;0.015997314453125;1.2152099609375;1138;10 mA
1.21658325195313;129.408840673274;0.01602783203125;1.2158203125;1139;10 mA
1.2176513671875;129.515652673004;0.016058349609375;1.2176513671875;1140;10 mA
1.21871948242188;129.622464672735;0.0160888671875;1.21795654296875;1141;10 mA
1.21978759765625;129.729276672465;0.0161163330078125;1.21978759765625;1142;10 mA
1.22085571289063;129.836088672195;0.0161468505859375;1.22039794921875;1143;10 mA
1.221923828125;129.942900671926;0.0161773681640625;1.221923828125;1144;10 mA
1.22299194335938;130.049712671656;0.016204833984375;1.2225341796875;1145;10 mA
1.22406005859375;130.156524671386;0.0162322998046875;1.22344970703125;1146;10 mA
